target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
RNF2,non-targeting,CR2,0.13594584,0.18201748,-0.2531165480613708,0.7468834519386292,1.7366843836030872e-07,33334421.0,2.2009851153472463e-06
RNF2,non-targeting,CD34,0.036279444,0.022154365,0.6375754475593567,1.637575387954712,7.11276825783e-05,35797272.5,0.0006340645086781
RNF2,non-targeting,CAMK1G,0.042488795,0.029661067,0.4324769675731659,1.4324769973754885,0.0028651362470005,35708499.0,0.0180842262710113
RNF2,non-targeting,G0S2,0.02798899,0.044814724,-0.375450998544693,0.6245489716529846,2.15824794062e-05,34338979.0,0.0002092996161331
RNF2,non-targeting,IRF6,0.91835076,1.0345601,-0.1123272851109504,0.8876727223396301,5.187477168087652e-06,33020195.0,5.492051093e-05
RNF2,non-targeting,SYT14,2.9553843,3.548323,-0.1671039164066314,0.8328960537910461,1.7207151510861394e-28,29833840.0,7.347208517272473e-27
RNF2,non-targeting,RCOR3,1.9850713,2.3203616,-0.1444991677999496,0.8555008172988892,2.7634771502190172e-14,31513274.0,6.098336003412648e-13
RNF2,non-targeting,TRAF5,0.77179724,0.8485048,-0.0904031917452812,0.9095968008041382,0.0008542894159469,33618518.5,0.006153279762159
RNF2,non-targeting,SLC30A1,2.5921452,3.0751686,-0.1570721715688705,0.8429278135299683,1.324930055741587e-13,31612341.0,2.8007407234663737e-12
RNF2,non-targeting,LPGAT1,1.19164,1.3969345,-0.1469607055187225,0.8530392646789551,2.8185460300349443e-11,31986940.5,5.05548732371347e-10
RNF2,non-targeting,DTL,3.6288009,4.2754135,-0.1512397974729538,0.848760187625885,5.3279721575972845e-18,31008992.5,1.4537411832993446e-16
RNF2,non-targeting,PPP2R5A,3.0922139,3.412387,-0.0938267037272453,0.906173288822174,3.861698116002909e-09,32344413.5,5.797838342846009e-08
RNF2,non-targeting,NENF,5.2153096,5.815341,-0.1031807735562324,0.8968192338943481,4.460230359733224e-13,31689817.0,9.095871516033012e-12
RNF2,non-targeting,ATF3,0.7437839,0.83075327,-0.1046873703598976,0.8953126072883606,0.0001262948024665,33393733.5,0.0010777071701749
RNF2,non-targeting,BATF3,0.14703426,0.19483128,-0.2453252077102661,0.7546747922897339,1.652798571111263e-07,33293266.0,2.098742701558584e-06
RNF2,non-targeting,TATDN3,1.6796767,1.8630917,-0.0984466075897216,0.9015533924102784,2.137131083449169e-06,32904249.0,2.37658616025e-05
RNF2,non-targeting,FLVCR1,12.401638,11.440844,0.0839793384075164,1.0839793682098389,7.868410396742854e-14,38818993.5,1.6850228202753174e-12
RNF2,non-targeting,VASH2,17.697268,19.904793,-0.1109042093157768,0.8890957832336426,3.294883720405912e-28,29861866.5,1.391532297709388e-26
RNF2,non-targeting,PROX1,0.17059141,0.08189512,1.0830473899841309,2.083047389984131,2.744994578530278e-35,38433580.0,1.4732684142042577e-33
RNF2,non-targeting,SMYD2,0.6821172,0.40151978,0.6988384127616882,1.698838472366333,3.869101231367367e-58,42172584.5,3.7867205122584985e-56
RNF2,non-targeting,PTPN14,5.9079123,6.4445186,-0.0832655355334281,0.9167344570159912,2.150454595999693e-09,32297813.0,3.3063285131533355e-08
RNF2,non-targeting,CENPF,23.900375,22.41524,0.0662556365132331,1.0662556886672974,1.609032440287078e-08,37935683.5,2.2670905954169557e-07
RNF2,non-targeting,KCTD3,8.822213,9.774732,-0.0974470227956771,0.9025529623031616,1.191627990021693e-21,30566671.0,3.874934183379893e-20
RNF2,non-targeting,USH2A,0.007668191,0.001508125,4.084585666656494,5.084586143493652,8.112853604375397e-15,35537944.0,1.8486794920863824e-13
RNF2,non-targeting,RRP15,6.5331664,6.9192696,-0.0558011420071125,0.9441988468170166,1.722375952811781e-07,32665561.5,2.1833104695251347e-06
RNF2,non-targeting,SLC30A10,0.042277932,0.073836334,-0.4274101853370666,0.5725898146629333,2.0449012968967e-09,33746853.0,3.1506489701078574e-08
RNF2,non-targeting,EPRS,8.894892,9.447452,-0.0584877133369445,0.9415122866630554,2.9340762910401276e-10,32144597.0,4.857884555128711e-09
RNF2,non-targeting,BPNT1,1.5400035,1.9114826,-0.1943407952785492,0.8056592345237732,1.417609397726234e-22,30466929.0,4.801794400341656e-21
RNF2,non-targeting,IARS2,10.084665,9.461377,0.0658771097660064,1.065877079963684,1.6263654614691462e-10,38295944.0,2.7499006399852395e-09
RNF2,non-targeting,RAB3GAP2,7.4106236,7.1138587,0.0417164377868175,1.041716456413269,4.84248899152e-05,37167005.0,0.0004440442306983
RNF2,non-targeting,MARK1,1.5050426,1.7117038,-0.1207342222332954,0.8792657852172852,4.0554943676118636e-10,32174552.5,6.6349957620507185e-09
RNF2,non-targeting,MARC1,4.6761703,5.652523,-0.1727286577224731,0.8272713422775269,2.7451214201800386e-43,28514232.0,1.8637549859877995e-41
RNF2,non-targeting,DUSP10,0.09731456,0.071159095,0.3675631880760193,1.367563247680664,0.0004663512310402,36066438.5,0.003559552330588
RNF2,non-targeting,HHIPL2,0.026291503,0.017876614,0.470720499753952,1.4707205295562744,0.0047024664415699,35589600.0,0.0278509494098947
RNF2,non-targeting,AIDA,7.7528486,8.363392,-0.0730018690228462,0.9269981384277344,3.92401943942102e-13,31681409.5,8.03256272008892e-12
RNF2,non-targeting,BROX,4.2072434,4.024398,0.0454342737793922,1.0454342365264893,0.0034540469369509,36615125.0,0.021303650327703
RNF2,non-targeting,SUSD4,0.35589153,0.41257402,-0.1373874545097351,0.8626125454902649,0.0003081703787221,33643093.5,0.0024462047009246
RNF2,non-targeting,CAPN2,2.3332157,1.9361745,0.2050647735595703,1.2050647735595703,3.832189762059249e-19,39523336.0,1.1072176673632005e-17
RNF2,non-targeting,TP53BP2,3.0822551,2.8304875,0.0889485031366348,1.0889484882354736,7.256491294186956e-08,37807035.0,9.580645727975766e-07
RNF2,non-targeting,DEGS1,6.8202195,8.34305,-0.1825268268585205,0.8174731731414795,2.8465610973073185e-49,28048776.5,2.263560679049244e-47
RNF2,non-targeting,CNIH4,11.487276,13.187863,-0.1289509385824203,0.8710490465164185,2.2041326623072403e-55,27602590.0,2.0249348848838874e-53
RNF2,non-targeting,WDR26,5.027274,5.4424334,-0.0762819126248359,0.9237180948257446,8.832029828218466e-12,31891604.5,1.645878162174705e-10
RNF2,non-targeting,CNIH3,0.35054204,0.4434964,-0.2095944136381149,0.7904055714607239,2.6837349286141384e-10,32427635.0,4.460282587572952e-09
RNF2,non-targeting,DNAH14,5.259416,5.483036,-0.0407839640974998,0.959216058254242,0.0022927621361222,33720705.0,0.0148565135846785
RNF2,non-targeting,ENAH,63.86276,60.271275,0.0595886521041393,1.0595886707305908,8.726304251522181e-36,41248998.0,4.7535878537969576e-34
RNF2,non-targeting,TMEM63A,3.69882,2.5349298,0.4591410756111145,1.4591410160064695,6.024725410046988e-75,44066956.5,8.155255958097047e-73
RNF2,non-targeting,LEFTY1,1.5919962,0.49341735,2.226469755172729,3.226469755172729,1.152371924781948e-145,45903332.0,4.197760456693947e-143
RNF2,non-targeting,PYCR2,7.697813,6.4012833,0.202542170882225,1.2025421857833862,1.0855384970130994e-49,42379212.0,8.728077094276683e-48
RNF2,non-targeting,LEFTY2,0.8166626,0.312528,1.6130861043930054,2.613085985183716,6.749294138308544e-100,43503723.0,1.3588779289601167e-97
RNF2,non-targeting,H3F3A,44.75442,43.275215,0.0341813676059246,1.0341813564300537,1.1719932165677182e-06,37553286.0,1.34762697561e-05
RNF2,non-targeting,ACBD3,3.0242057,3.1976006,-0.0542265735566616,0.945773422718048,0.0006247436604591,33540919.0,0.0046372936848497
RNF2,non-targeting,LIN9,2.474397,2.693346,-0.0812925919890403,0.9187074303627014,1.967777284980311e-06,32893906.0,2.19848891689e-05
RNF2,non-targeting,PARP1,9.956194,11.260944,-0.1158650964498519,0.8841348886489868,4.1611661741017925e-39,28859422.5,2.504734805052505e-37
RNF2,non-targeting,PSEN2,0.45860022,0.5346182,-0.1421911418437957,0.8578088283538818,7.084532303728129e-06,33155351.5,7.35759343163e-05
RNF2,non-targeting,COQ8A,1.7904508,2.0871317,-0.1421476751565933,0.8578523397445679,6.457394068101962e-13,31717114.5,1.3034462962072512e-11
RNF2,non-targeting,SNAP47,7.0731783,6.6328526,0.0663855746388435,1.0663856267929075,1.1728281408032495e-11,38485154.0,2.166253434487784e-10
RNF2,non-targeting,JMJD4,1.3173885,1.4176382,-0.0707159638404846,0.9292840361595154,0.0012630626218588,33642805.0,0.0087508323893349
RNF2,non-targeting,PRSS38,0.0061548846,0.0016952172,2.630735158920288,3.630735158920288,3.3001453528248006e-06,35409921.5,3.58530392855e-05
RNF2,non-targeting,WNT9A,0.07360769,0.058310203,0.2623466551303863,1.262346625328064,0.0034408583946244,35875810.0,0.0212366763756434
RNF2,non-targeting,ARF1,3.583368,3.4441478,0.0404222607612609,1.0404222011566162,0.0019373937539574,36700138.0,0.0128048445415459
RNF2,non-targeting,GJC2,0.057503924,0.01754961,2.276649713516236,3.276649713516236,1.267746720141544e-39,37047708.5,7.748769675510181e-38
RNF2,non-targeting,IBA57,0.7581217,0.69829893,0.0856693238019943,1.0856692790985107,0.0048323407045106,36515420.5,0.0285155259432592
RNF2,non-targeting,OBSCN,3.828394,3.4901657,0.0969089269638061,1.0969089269638062,2.481265751932678e-10,38264338.0,4.135951271814027e-09
RNF2,non-targeting,TRIM17,0.055264656,0.034485735,0.602536678314209,1.602536678314209,2.615739804840081e-06,36071455.0,2.87790464186e-05
RNF2,non-targeting,HIST3H3,0.014761196,0.0072549516,1.034637451171875,2.034637451171875,0.0004497591080939,35485361.0,0.0034444445418244
RNF2,non-targeting,RNF187,9.695272,9.091807,0.0663745999336242,1.066374659538269,1.4297108089253688e-08,37945509.5,2.02565869524326e-07
RNF2,non-targeting,RHOU,0.34985012,0.44829857,-0.2196046561002731,0.7803953289985657,1.0115930512495495e-09,32525786.0,1.6009338867264485e-08
RNF2,non-targeting,CCSAP,0.408467,0.4721256,-0.1348340213298797,0.8651659488677979,5.38896835201e-05,33403195.5,0.0004903417882831
RNF2,non-targeting,ACTA1,0.13303761,0.20916197,-0.3639493286609649,0.6360507011413574,3.3091474094291465e-14,32495623.0,7.264374109091667e-13
RNF2,non-targeting,ABCB10,0.5923524,0.73979914,-0.199306458234787,0.8006935119628906,8.148089097417902e-13,31837381.0,1.633170809075596e-11
RNF2,non-targeting,TAF5L,1.8508388,1.9604819,-0.0559266097843647,0.9440733790397644,0.0026530827068964,33743334.0,0.0169075108118785
RNF2,non-targeting,GALNT2,4.8519316,4.611995,0.0520244129002094,1.0520243644714355,0.0004898669724947,36887486.5,0.0037207170486918
RNF2,non-targeting,PGBD5,2.23309,2.104547,0.0610786527395248,1.061078667640686,0.0009932282496378,36792366.0,0.0070533393027348
RNF2,non-targeting,COG2,2.116381,2.334333,-0.0933680087327957,0.9066320061683656,6.405988330109269e-08,32579389.5,8.503898945767803e-07
RNF2,non-targeting,CAPN9,0.0749789,0.058531255,0.281006246805191,1.2810062170028689,0.0077333566671393,35817965.5,0.0426819909056871
RNF2,non-targeting,C1orf198,3.7922473,3.4645731,0.0945785045623779,1.094578504562378,2.1238325293185342e-11,38443261.0,3.8460428816184997e-10
RNF2,non-targeting,ARV1,2.0670655,2.242334,-0.0781633853912353,0.9218366146087646,0.0001370985457478,33351639.5,0.0011627822619095
RNF2,non-targeting,TRIM67,0.0016702468,0.00032898271,4.077004909515381,5.077004909515381,0.0048053619637866,35256208.0,0.0283810264834202
RNF2,non-targeting,GNPAT,7.1080246,7.393874,-0.0386603251099586,0.9613396525382996,0.0009581582569929,33598064.5,0.0068293280935749
RNF2,non-targeting,EGLN1,1.1536683,0.95996267,0.201784536242485,1.2017844915390017,1.4506891991182523e-10,38216893.0,2.462766264794178e-09
RNF2,non-targeting,SIPA1L2,0.83707845,0.713959,0.172446146607399,1.1724461317062378,3.474746252478471e-08,37765301.0,4.739481887402109e-07
RNF2,non-targeting,MAP10,0.62013566,0.53589046,0.1572060137987136,1.1572060585021973,7.780931098592648e-06,37226602.0,8.03667027435e-05
RNF2,non-targeting,NTPCR,3.2313728,3.0064583,0.0748104676604271,1.07481050491333,2.191051765889284e-07,37709150.5,2.74241716353605e-06
RNF2,non-targeting,PCNX2,6.6735425,6.0432553,0.1042959690093994,1.1042959690093994,3.475814222639064e-15,39012811.5,8.098984596440539e-14
RNF2,non-targeting,KCNK1,0.6335267,0.88025516,-0.2802920043468475,0.7197080254554749,6.865242903277092e-28,30014238.5,2.865933772598703e-26
RNF2,non-targeting,COA6,7.477464,7.9289207,-0.0569379553198814,0.9430620670318604,8.178342239336941e-08,32599615.0,1.0738417368167608e-06
RNF2,non-targeting,TARBP1,2.9616888,3.2446077,-0.0871966555714607,0.91280335187912,1.6309121570170017e-07,32660877.0,2.072260949133297e-06
RNF2,non-targeting,ARID4B,5.5402575,5.0522027,0.0966023728251457,1.0966023206710815,1.6813171903086785e-15,39056578.0,3.9897906287939245e-14
RNF2,non-targeting,GGPS1,4.719208,4.196958,0.1244352906942367,1.124435305595398,1.4229543230000506e-17,39332936.5,3.7975321038930687e-16
RNF2,non-targeting,GNG4,6.1627765,7.3419647,-0.1606093645095825,0.8393906354904175,4.226842653022933e-45,28369929.5,3.023792475599629e-43
RNF2,non-targeting,NID1,2.6505744,2.4766476,0.070226714015007,1.0702266693115234,0.0004882689678585,36887219.0,0.0037096705210244
RNF2,non-targeting,EDARADD,0.14873858,0.20945923,-0.2898924648761749,0.7101075649261475,8.384310061224035e-11,32782878.0,1.450282162581853e-09
RNF2,non-targeting,LGALS8,0.91332465,1.0123158,-0.0977867767214775,0.902213215827942,0.0001896237390925,33418794.0,0.0015699466683527
RNF2,non-targeting,HEATR1,9.494622,9.949949,-0.0457617454230785,0.95423823595047,2.3115342935732973e-06,32909266.5,2.55930147754e-05
RNF2,non-targeting,ACTN2,0.12438067,0.10164832,0.2236372083425521,1.2236372232437134,0.0066727370954069,35989134.5,0.0376421487316557
RNF2,non-targeting,MTR,1.9692564,2.346128,-0.1606355607509613,0.8393644094467163,8.340084739114163e-20,30786306.5,2.488810498732132e-18
RNF2,non-targeting,MT1HL1,0.0002551881,0.0,,20.0,5.366734178873343e-06,35217360.0,5.66977000568e-05
RNF2,non-targeting,RYR2,0.3670618,0.31241354,0.1749227941036224,1.1749228239059448,0.0005039635828513,36634766.5,0.0038183219117264
RNF2,non-targeting,CHRM3,0.4767397,0.3523762,0.3529282510280609,1.3529282808303833,2.476339250650828e-13,38239598.0,5.142487880673108e-12
RNF2,non-targeting,RGS7,0.15812187,0.18308935,-0.1363677233457565,0.8636322617530823,0.0016045143886778,34076065.0,0.0108287950977857
RNF2,non-targeting,OPN3,1.8136857,1.5410485,0.1769166439771652,1.1769165992736816,7.488321300940916e-11,38335686.0,1.2994839190939111e-09
RNF2,non-targeting,CHML,11.136139,12.5201,-0.1105391159653663,0.8894608616828918,2.645003992875424e-28,29852287.0,1.120645341146407e-26
RNF2,non-targeting,EXO1,1.6644758,1.8255506,-0.0882335230708122,0.9117664694786072,4.62375217938e-05,33227768.0,0.0004254394785492
RNF2,non-targeting,CEP170,7.8847256,7.5717373,0.041336391121149,1.0413364171981812,0.0011482985922809,36773713.5,0.0080351569581387
RNF2,non-targeting,ZBTB18,1.0600444,0.9254685,0.1454138159751892,1.1454137563705444,1.2766743227942662e-07,37714179.0,1.642671456965034e-06
RNF2,non-targeting,ADSS,17.832428,19.664986,-0.0931888669729232,0.9068111181259156,1.7480286369559717e-42,28579227.0,1.1588330348406391e-40
RNF2,non-targeting,AL451007.3,0.013426847,0.021035437,-0.3617034256458282,0.6382965445518494,0.0036092684517267,34787576.0,0.0221295354702808
RNF2,non-targeting,COX20,3.8575687,4.507225,-0.1441366523504257,0.8558633327484131,1.626815651001285e-25,30139679.0,6.204365132211341e-24
RNF2,non-targeting,HNRNPU,41.88101,41.138237,0.0180554930120706,1.018055438995361,7.80476617763e-05,37112356.5,0.0006914227901135
RNF2,non-targeting,EFCAB2,1.2429147,1.3310708,-0.0662294626235961,0.9337705373764038,0.0025473673359217,33743746.0,0.0163060369741422
RNF2,non-targeting,TFB2M,2.504623,2.7245905,-0.0807341858744621,0.9192658066749572,7.202230294789145e-07,32797405.0,8.498465664267045e-06
RNF2,non-targeting,SCCPDH,3.6630857,5.3386025,-0.3138493299484253,0.6861506700515747,9.956104951385889e-110,24414598.0,2.306788263832425e-107
RNF2,non-targeting,AHCTF1,1.7801471,1.9652996,-0.0942108407616615,0.9057891368865968,3.1966402014648e-06,32943726.5,3.4789872091e-05
RNF2,non-targeting,TRIM58,0.104366876,0.14038996,-0.2565930485725403,0.7434069514274597,7.794137910771616e-06,33739255.5,8.04954474152e-05
RNF2,non-targeting,FAM110C,0.4082961,0.52594167,-0.2236855626106262,0.7763144373893738,1.0941209473486548e-11,32139442.5,2.02508514534008e-10
RNF2,non-targeting,SH3YL1,2.2533884,2.8727689,-0.2156040072441101,0.7843959927558899,1.4827556619447667e-36,29080477.5,8.272440557897981e-35
RNF2,non-targeting,ACP1,11.198945,11.764916,-0.0481067076325416,0.9518932700157166,1.4746789577171725e-08,32453606.5,2.0864070393243979e-07
RNF2,non-targeting,SNTG2,0.24409218,0.20179754,0.2095894515514373,1.2095894813537598,0.0001511559929596,36595587.0,0.0012728530488315
RNF2,non-targeting,PXDN,15.0970955,13.408579,0.1259280890226364,1.1259280443191528,4.638521050646013e-47,42179298.5,3.4832255542993184e-45
RNF2,non-targeting,ADI1,10.71822,9.762002,0.0979530364274978,1.0979530811309814,5.578209813532992e-20,39632876.5,1.677917592535656e-18
RNF2,non-targeting,CMPK2,0.0513783,0.07048589,-0.2710839211940765,0.7289161086082458,0.0001394121172629,34276950.0,0.0011808719044803
RNF2,non-targeting,RNF144A,1.6253736,1.4334912,0.1338566839694976,1.1338566541671753,1.2453757357856824e-08,37945486.0,1.77555409286656e-07
RNF2,non-targeting,ID2,0.80618507,0.6326472,0.2743043005466461,1.2743042707443235,1.3531143648453482e-12,38418464.0,2.6693188997712923e-11
RNF2,non-targeting,KIDINS220,4.3710938,4.0917516,0.0682695806026458,1.0682696104049685,2.691053769641128e-06,37472245.5,2.95554927439e-05
RNF2,non-targeting,ASAP2,2.8647754,3.1113977,-0.0792641565203666,0.9207358360290528,6.38645716113e-05,33261297.0,0.0005738353318421
RNF2,non-targeting,ITGB1BP1,2.6757693,2.8622744,-0.0651597455143928,0.9348402619361876,0.0005687056511181,33528646.5,0.0042606382017222
RNF2,non-targeting,IAH1,1.1129696,1.2184925,-0.0866011679172515,0.9133988618850708,0.0008885911269864,33607227.5,0.0063788325164439
RNF2,non-targeting,KLF11,0.9731242,0.59290624,0.6412783861160278,1.6412783861160278,2.575788836325805e-59,42600337.5,2.5877159933749147e-57
RNF2,non-targeting,RRM2,13.935,14.938545,-0.0671782121062278,0.932821810245514,2.4530984008254323e-10,32131183.0,4.091263060721095e-09
RNF2,non-targeting,ODC1,8.176157,9.076755,-0.0992202162742614,0.9007797837257384,3.7303856189541997e-16,31250726.0,9.198350501071772e-15
RNF2,non-targeting,PDIA6,7.9356995,7.676629,0.0337479375302791,1.033747911453247,0.001815741388771,36709465.5,0.0120880051215039
RNF2,non-targeting,KCNF1,0.13224936,0.08771789,0.507666826248169,1.507666826248169,5.467088601088442e-10,36884048.5,8.85231613000887e-09
RNF2,non-targeting,E2F6,2.6329315,2.375314,0.1084561794996261,1.1084561347961426,1.1460798256257203e-09,38146142.0,1.805657470646268e-08
RNF2,non-targeting,GREB1,4.9213724,4.5254555,0.0874866470694542,1.0874866247177124,1.8563355968621022e-09,38110285.5,2.8716208759604265e-08
RNF2,non-targeting,LPIN1,0.433473,0.37633425,0.1518297642469406,1.151829719543457,0.0030059874025268,36468766.5,0.0188654621594509
RNF2,non-targeting,TRIB2,7.2928157,7.9076304,-0.0777495577931404,0.9222504496574402,3.3619301194154636e-10,32154833.5,5.5398921399044466e-09
RNF2,non-targeting,LRATD1,0.062125858,0.12730281,-0.5119835734367371,0.4880163967609405,6.660868572955172e-19,32473577.5,1.9010024277668436e-17
RNF2,non-targeting,DDX1,34.001072,34.86031,-0.0246480219066143,0.9753519892692566,1.32431724336e-05,33087595.0,0.0001324610298741
RNF2,non-targeting,MYCNOS,0.16645077,0.22252975,-0.2520066797733307,0.7479932904243469,1.246693468158356e-08,33062060.5,1.777292656790528e-07
RNF2,non-targeting,MYCN,14.352128,16.154486,-0.1115701049566268,0.8884298801422119,1.7488924055207478e-29,29735215.5,7.754428519205867e-28
