target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KLF10,non-targeting,GNMT,0.090461984,0.04931871,0.8342326283454895,1.8342325687408447,3.7297783634012405e-16,38683816.5,5.527409246745446e-14
KLF10,non-targeting,MEA1,5.099679,5.3338985,-0.043911512941122,0.9560884833335876,0.0004517466677044,35136330.5,0.0083701370691706
KLF10,non-targeting,KLHDC3,14.236576,14.942927,-0.0472699403762817,0.9527300596237184,4.239882467843638e-09,33961234.5,2.704907375392131e-07
KLF10,non-targeting,RRP36,5.2389402,7.4512897,-0.2969082593917846,0.7030917406082153,1.0672084588795506e-128,24894604.0,3.1121175704100437e-125
KLF10,non-targeting,DNPH1,2.5682845,2.7510862,-0.0664471089839935,0.9335529208183287,0.0005614295269398,35165560.5,0.0099711648792468
KLF10,non-targeting,XPO5,16.019417,16.547987,-0.0319416597485542,0.9680583477020264,2.78039778271e-05,34797263.5,0.0007745699832272
KLF10,non-targeting,VEGFA,3.3957453,3.7547383,-0.0956106707453727,0.9043893218040466,4.017017171437783e-10,33773254.0,3.0086027530901035e-08
KLF10,non-targeting,TMEM63B,3.485817,3.761845,-0.0733757391571998,0.9266242384910583,3.4251165303207435e-06,34572492.0,0.0001215667586733
KLF10,non-targeting,SLC35B2,4.198183,3.4597964,0.2134190946817398,1.2134190797805786,2.3120657025613352e-43,43733147.0,1.3660832647813375e-40
KLF10,non-targeting,TMEM151B,1.338249,1.440212,-0.0707972422242164,0.9292027354240416,0.0017952322791196,35333882.5,0.0256137938813794
KLF10,non-targeting,ENPP4,0.8578568,0.77071846,0.1130612045526504,1.1130611896514893,0.0001159851344919,38734808.5,0.0026212640395183
KLF10,non-targeting,MMUT,0.61545724,0.534047,0.1524401903152465,1.1524401903152466,1.73106755426e-05,38881616.0,0.000513413736566
KLF10,non-targeting,CENPQ,2.219401,2.0907965,0.0615097694098949,1.0615097284317017,8.73058325812e-05,38824798.0,0.0020731408629736
KLF10,non-targeting,C6orf141,0.7085165,0.61873126,0.1451118141412735,1.1451117992401123,5.17696797179e-05,38778621.0,0.0013209477427743
KLF10,non-targeting,DEFB133,0.0014525538,6.100038e-05,22.81220817565918,23.81220817565918,2.349383657818457e-07,36932385.5,1.07864033858e-05
KLF10,non-targeting,MCM3,26.595407,27.39462,-0.0291741006076335,0.9708259105682372,3.18778902458e-05,34812718.0,0.0008716761277144
KLF10,non-targeting,TMEM14A,1.9030313,1.7640785,0.0787679553031921,1.0787678956985474,2.06997306832e-05,38988038.5,0.000600906863692
KLF10,non-targeting,GSTA1,0.02185339,0.014337486,0.5242134928703308,1.5242135524749756,0.000677783735262,37307130.5,0.0116730138441008
KLF10,non-targeting,KIAA1586,3.4675982,3.2931159,0.0529839694499969,1.0529839992523191,0.0001239162170695,38783684.0,0.0027755267648874
KLF10,non-targeting,SMAP1,7.2015753,6.898605,0.0439176335930824,1.0439176559448242,2.75581451034e-05,38959768.5,0.0007693811974538
KLF10,non-targeting,CGAS,0.46944225,0.5210807,-0.0990987122058868,0.9009012579917908,0.0041626174239036,35572545.5,0.0489848776337886
KLF10,non-targeting,MYO6,1.6083314,1.5003971,0.071937195956707,1.0719372034072876,0.001035240154781,38501009.5,0.0165054162243748
KLF10,non-targeting,MEI4,0.04383539,0.030337537,0.444922536611557,1.4449225664138794,0.0014645821251993,37443495.0,0.0218262815888592
KLF10,non-targeting,BCKDHB,3.0089278,2.4767425,0.2148730903863906,1.2148730754852295,4.521226721984777e-34,42918705.0,1.8748573195753386e-31
KLF10,non-targeting,TENT5A,0.19442041,0.16397507,0.1856705248355865,1.1856704950332642,0.0027290882706582,37933565.5,0.0355284532931321
KLF10,non-targeting,PGM3,3.755826,3.589757,0.0462619140744209,1.0462619066238403,0.0019321018227075,38417410.5,0.0272271246722934
KLF10,non-targeting,PRSS35,0.21534121,0.17923124,0.2014714032411575,1.2014714479446411,0.0005444841697141,38122925.0,0.0097160222941484
KLF10,non-targeting,SPACA1,0.0030995952,0.0006103113,4.078711986541748,5.078711986541748,3.40925111154e-05,36995996.5,0.0009224672268279
KLF10,non-targeting,SRSF12,1.5397367,1.3761958,0.1188355311751365,1.1188355684280396,2.791545933287851e-07,39413344.0,1.26367427325e-05
KLF10,non-targeting,RRAGD,2.5378108,2.867135,-0.114861786365509,0.885138213634491,9.077849641280232e-11,33660512.5,7.494407375084319e-09
KLF10,non-targeting,CASP8AP2,3.8588724,3.6754744,0.0498977787792682,1.0498977899551392,0.0011306432104202,38494540.0,0.0176681324497825
KLF10,non-targeting,BACH2,0.09258544,0.11330834,-0.1828894764184951,0.817110538482666,0.0005704807290504,35814077.0,0.0101001680192236
KLF10,non-targeting,GRIK2,0.3083486,0.2679405,0.1508100032806396,1.1508100032806396,0.0039378368797354,38029516.0,0.0469693170508097
KLF10,non-targeting,LIN28B,9.38819,9.844894,-0.0463899485766887,0.953610062599182,7.795606911361749e-06,34658252.0,0.0002546884224022
KLF10,non-targeting,CD24,227.49084,243.25839,-0.0648181065917015,0.9351819157600404,4.397583395352203e-35,30742018.0,1.8930549473325675e-32
KLF10,non-targeting,OSTM1,1.0819894,1.2258556,-0.117359809577465,0.8826401829719543,1.854396648137046e-07,34307238.0,8.66791401197461e-06
KLF10,non-targeting,SNX3,9.3863945,9.806362,-0.0428260378539562,0.9571739435195924,7.71675841359e-05,34915291.5,0.0018602532282371
KLF10,non-targeting,FIG4,1.9023777,2.024362,-0.0602581724524498,0.939741849899292,0.0027871369882585,35394607.0,0.0361073636770672
KLF10,non-targeting,GTF3C6,21.990658,22.520552,-0.0235293470323085,0.9764706492424012,0.0002235491651001,35045491.5,0.0046096816891093
KLF10,non-targeting,SLC16A10,1.5125245,1.4128327,0.0705616101622581,1.0705616474151611,0.000847342206062,38526258.0,0.0139831572522834
KLF10,non-targeting,MARCKS,12.89552,12.060445,0.0692408457398414,1.0692408084869385,1.356043092746367e-13,40552481.0,1.5576403504990036e-11
KLF10,non-targeting,HDAC2,22.82085,23.184544,-0.015686884522438,0.9843131303787231,0.0042199218903923,35457379.5,0.0495172558270342
KLF10,non-targeting,FAM184A,1.4751174,1.3616906,0.0832985118031501,1.0832985639572144,0.000289735064171,38666241.5,0.0057443600163002
KLF10,non-targeting,SMPDL3A,0.1416326,0.18356402,-0.2284294068813324,0.77157062292099,1.6503010079470204e-06,35138707.5,6.32747058795e-05
KLF10,non-targeting,ECHDC1,3.9017403,4.2006445,-0.0711567401885986,0.9288432598114014,8.057436977605764e-07,34428263.0,3.31539509683e-05
KLF10,non-targeting,KIAA0408,0.7858985,0.67013276,0.1727504730224609,1.172750473022461,1.061492119915194e-07,39410392.0,5.2265189346586885e-06
KLF10,non-targeting,SOGA3,2.643803,2.3049839,0.1469940990209579,1.1469941139221191,2.837673359636184e-13,40501152.5,3.182700641577059e-11
KLF10,non-targeting,TMEM244,0.00042076386,0.0,,20.0,8.785627190949263e-06,36897104.0,0.0002822390540376
KLF10,non-targeting,EPB41L2,5.942295,6.6168423,-0.1019439771771431,0.8980560302734375,1.1468852578761786e-18,32498898.0,2.07001131981674e-16
KLF10,non-targeting,AKAP7,2.603537,3.8044355,-0.3156574368476867,0.6843425631523132,3.4459171485659105e-79,27524014.0,4.7924755420055115e-76
KLF10,non-targeting,SLC18B1,2.4857697,2.3600767,0.0532580502331256,1.0532580614089966,0.0033317423246292,38334918.5,0.0413097663072943
KLF10,non-targeting,MTFR2,0.92954326,1.0180205,-0.0869110748171806,0.9130889177322388,0.0014437973740025,35319453.5,0.0215805692145887
KLF10,non-targeting,BCLAF1,2.263497,2.1480925,0.0537242256104946,1.05372416973114,0.002762454032263,38363184.5,0.0358853060089929
KLF10,non-targeting,MAP3K5,0.19754,0.22365823,-0.1167774274945259,0.8832225799560547,0.0033071251897903,35741996.5,0.0411173314753197
KLF10,non-targeting,NHSL1,1.6366382,1.7459667,-0.0626177489757537,0.9373822212219238,0.0032323745118761,35418797.0,0.0403544615210065
KLF10,non-targeting,VTA1,7.78252,7.5680513,0.0283386651426553,1.0283386707305908,0.001217845866922,38484065.0,0.0187936610395617
KLF10,non-targeting,FUCA2,2.7177453,2.9224515,-0.0700460523366928,0.929953932762146,8.96697827121e-05,34933450.0,0.0021142796967078
KLF10,non-targeting,PHACTR2,3.7241163,3.87445,-0.0388012863695621,0.9611986875534058,0.0034713018324305,35426954.5,0.0426714285629208
KLF10,non-targeting,RMND1,4.912421,4.5360384,0.08297611027956,1.0829761028289795,1.375260837586011e-09,39886044.0,9.526711089484707e-08
KLF10,non-targeting,ARMT1,6.1469445,5.908068,0.0404322259128093,1.0404322147369385,0.0008220694949397,38538972.5,0.0136382973651232
KLF10,non-targeting,TMEM181,3.7156775,3.9571161,-0.0610137842595577,0.9389862418174744,1.66122898931e-05,34739992.5,0.0004951371600201
KLF10,non-targeting,IGF2R,3.0011895,2.863876,0.0479466840624809,1.0479466915130615,0.0005381168999481,38596318.5,0.0096232972809711
KLF10,non-targeting,THBS2,1.3307557,1.468775,-0.0939690023660659,0.9060310125350952,2.59165270135e-05,34802025.5,0.0007291795960241
KLF10,non-targeting,TCTE3,0.24930857,0.21791266,0.1440756618976593,1.144075632095337,0.0036018516186205,37969374.0,0.0438862714679705
KLF10,non-targeting,PRKAR1B,6.7910595,7.107147,-0.0444746278226375,0.9555253982543944,4.66175638671e-05,34856238.0,0.0012075151213721
KLF10,non-targeting,C7orf50,3.9392889,3.819182,0.0314483419060707,1.0314483642578125,0.0035967000885486,38323601.0,0.0438373585013883
KLF10,non-targeting,SNX8,1.9033079,2.1709943,-0.1233012750744819,0.8766987323760986,3.894484983750345e-12,33433662.5,3.8476660385905037e-10
KLF10,non-targeting,FSCN1,12.258351,11.673677,0.0500848069787025,1.0500848293304443,2.3984441931982282e-08,39648791.5,1.3293375927998525e-06
KLF10,non-targeting,CYTH3,1.3618048,1.4843237,-0.0825418978929519,0.9174581170082092,0.0003627885806121,35114366.0,0.0069493346711195
KLF10,non-targeting,NDUFA4,57.44503,58.588005,-0.019508684054017,0.98049134016037,4.86822462283e-05,34861254.0,0.0012523833406499
KLF10,non-targeting,TMEM106B,7.4796834,7.2298756,0.0345521606504917,1.0345522165298462,0.0012223633505158,38483540.0,0.0188505027101042
KLF10,non-targeting,FAM126A,15.144536,15.671103,-0.0336011126637458,0.9663988947868348,0.0001780136443147,35016926.0,0.0038052573766964
KLF10,non-targeting,KLHL7,10.827925,11.165691,-0.0302504021674394,0.9697495698928832,0.0001201442950169,34968517.0,0.0027024245507679
KLF10,non-targeting,TRA2A,6.9950614,6.7354217,0.0385484024882316,1.0385483503341677,0.0010949823304407,38499081.5,0.0172360095197367
KLF10,non-targeting,CYCS,18.835854,19.665316,-0.0421789325773716,0.9578210711479188,4.214419803992802e-07,34366161.0,1.84495665995e-05
KLF10,non-targeting,SNX10,0.9747999,0.87445223,0.1147548556327819,1.1147547960281372,4.00103586157e-05,38873757.5,0.0010591321870766
KLF10,non-targeting,TAX1BP1,2.7338965,2.5946186,0.0536795407533645,1.053679585456848,0.0028758181264406,38357745.0,0.0369176311602145
KLF10,non-targeting,JAZF1,2.050753,2.2279086,-0.0795165002346038,0.9204835295677184,0.0002046048883288,35036608.0,0.0042815467372515
KLF10,non-targeting,CPVL,4.554139,4.891032,-0.0688797533512115,0.9311202764511108,3.00906147715e-05,34806191.5,0.0008290739333593
KLF10,non-targeting,WIPF3,1.0901428,1.0037595,0.0860598012804985,1.086059808731079,0.0001766625616192,38715997.0,0.0037799516142907
KLF10,non-targeting,PLEKHA8,3.8599143,3.6937082,0.0449970923364162,1.0449970960617063,0.0007795842134,38546241.0,0.0130726048768987
KLF10,non-targeting,ADCYAP1R1,1.7245324,1.5621705,0.1039335057139396,1.1039334535598757,8.633974580184406e-07,39312746.5,3.52375305665e-05
KLF10,non-targeting,NEUROD6,0.00030397603,2.1160111e-05,13.365521430969238,14.365521430969238,0.0028447494739378,36896137.5,0.036622807240669
KLF10,non-targeting,STK17A,1.7172478,1.84596,-0.0697264149785041,0.9302735924720764,0.0007777945329744,35212642.5,0.0130474347338817
KLF10,non-targeting,BLVRA,1.4007181,1.314253,0.0657903179526329,1.0657902956008911,0.0021178969441108,38395965.0,0.0292302112591781
KLF10,non-targeting,NUDCD3,3.8553324,3.7337961,0.0325503200292587,1.03255033493042,0.0030877567525665,38347103.0,0.0389361431764558
KLF10,non-targeting,ADCY1,3.7415085,3.5751038,0.046545423567295,1.046545386314392,0.0002233685880228,38710561.5,0.0046070089795264
KLF10,non-targeting,CCDC201,0.00034297438,1.7541406e-05,18.55227470397949,19.55227470397949,0.0028447494739378,36896137.5,0.036622807240669
KLF10,non-targeting,UPP1,1.6869147,1.8324285,-0.0794103443622589,0.9205896854400636,0.000187741375222,35026480.0,0.0039793248112719
KLF10,non-targeting,FIGNL1,1.1317215,0.97807556,0.1570900380611419,1.1570900678634644,2.3430102194703624e-10,39978482.5,1.7949841003400064e-08
KLF10,non-targeting,GRB10,3.4520888,3.6310792,-0.0492939837276935,0.9507060050964355,0.0021229872224341,35352545.5,0.0292959922008925
KLF10,non-targeting,SEC61G,7.2771006,6.996821,0.0400581397116184,1.040058135986328,0.0004781856140289,38612175.0,0.0087417552089419
KLF10,non-targeting,SEPTIN14,0.00088282593,6.202224e-05,13.234021186828612,14.234021186828612,0.0011036839074176,36912332.0,0.0173337430907843
KLF10,non-targeting,PSPH,14.582631,15.1846285,-0.0396451838314533,0.9603548049926758,4.23609132439e-05,34845194.0,0.0011115897118287
KLF10,non-targeting,SUMF2,6.712066,6.435697,0.0429431498050689,1.0429431200027466,0.0003308888014179,38660409.0,0.0064494065649383
KLF10,non-targeting,CHCHD2,19.84033,18.91821,0.048742514103651,1.0487425327301023,2.9282902285032844e-07,39424127.0,1.32028646711e-05
KLF10,non-targeting,ASL,1.4494907,1.1084169,0.3077125251293182,1.3077125549316406,1.5559637817712794e-35,43001421.0,6.895055189809983e-33
KLF10,non-targeting,TPST1,1.9012175,1.7602711,0.0800708457827568,1.0800708532333374,1.64438190248e-05,39014309.0,0.0004907233383657
KLF10,non-targeting,SBDS,0.30123484,0.33732116,-0.1069791167974472,0.8930208683013916,0.0031928343337345,35606547.5,0.0399125843585594
KLF10,non-targeting,AUTS2,6.595652,6.3783565,0.034067653119564,1.0340676307678225,0.0032724943915501,38338211.0,0.040776498000845
KLF10,non-targeting,GALNT17,2.2668831,2.4427605,-0.0719994157552719,0.9280005693435668,0.0016981809994529,35320751.0,0.0245115060435171
KLF10,non-targeting,CLDN4,0.6847924,0.75732434,-0.0957739427685737,0.9042260646820068,0.0009054679564994,35285112.5,0.0147831503101957
KLF10,non-targeting,CCL26,0.13826066,0.15931754,-0.1321692317724228,0.867830753326416,0.0018629196470835,35808268.5,0.0264127879699429
KLF10,non-targeting,TMEM120A,1.4505498,1.2073774,0.2014054656028747,1.20140540599823,1.0335425835963022e-15,40832261.0,1.4736947879669674e-13
KLF10,non-targeting,HSPB1,15.490457,16.083406,-0.036867182701826,0.9631327986717224,2.08713829972e-05,34765182.0,0.0006053169788094
KLF10,non-targeting,YWHAG,8.748804,9.059711,-0.0343175791203975,0.9656824469566344,0.0015273829506491,35304358.0,0.0225809204735191
KLF10,non-targeting,PTPN12,13.825482,14.161095,-0.023699602112174,0.9763004183769226,0.0012522161327388,35275917.0,0.0192060359347724
KLF10,non-targeting,MAGI2,1.9083067,2.0580835,-0.0727748945355415,0.9272251129150392,0.0019394029472514,35341979.0,0.02730222741284
KLF10,non-targeting,DMTF1,6.236539,6.041562,0.0322725810110569,1.0322725772857666,0.0009309625930557,38521766.0,0.0151297575228938
KLF10,non-targeting,STEAP1,1.3282747,1.1968708,0.109789565205574,1.1097896099090576,3.4010032552014945e-06,39164117.0,0.0001208320957465
KLF10,non-targeting,CYP51A1,15.070142,15.927148,-0.0538078807294368,0.9461921453475952,1.3396153550012414e-07,34259742.0,6.479466457576898e-06
KLF10,non-targeting,COL1A2,6.9416676,6.211183,0.117607943713665,1.1176079511642456,2.1927279042718826e-15,40815311.5,3.021686014423448e-13
KLF10,non-targeting,SLC25A13,8.972472,9.269361,-0.0320289991796016,0.9679710268974304,0.0005074159900107,35151740.0,0.0091795888527063
KLF10,non-targeting,BRI3,5.712204,6.0512567,-0.0560301281511783,0.9439698457717896,8.84529216613179e-06,34671703.0,0.0002837524527389
KLF10,non-targeting,BUD31,14.302557,14.7136345,-0.0279385428875684,0.9720614552497864,0.0019352693111194,35338835.5,0.0272632609825776
KLF10,non-targeting,AZGP1,0.04665242,0.031188007,0.4958448708057403,1.495844841003418,0.0003007823876123,37517883.0,0.005935544169429
KLF10,non-targeting,MEPCE,5.021405,5.3639936,-0.0638681650161743,0.9361318349838256,4.328435735468603e-06,34596576.0,0.000150670231223
KLF10,non-targeting,MUC3A,1.6865456,1.9091876,-0.1166160702705383,0.8833839297294617,6.320660016605359e-06,34654592.5,0.0002109219880033
KLF10,non-targeting,AP1S1,3.2466326,3.4091856,-0.0476809106767177,0.952319085597992,0.0007239135966258,35199696.5,0.0122845644443892
KLF10,non-targeting,FIS1,12.5410595,12.969513,-0.0330354310572147,0.9669645428657532,0.0001067724874761,34954202.0,0.0024401591221893
KLF10,non-targeting,PRKAR2B,4.9551516,5.2109337,-0.0490856617689132,0.9509143233299256,0.0007752008904683,35208995.5,0.0130111697917447
KLF10,non-targeting,LRRN3,0.042307567,0.03151532,0.342444509267807,1.3424445390701294,0.0008271501913711,37468781.5,0.0136949408974272
KLF10,non-targeting,TMEM168,1.5299895,1.4160194,0.0804862156510353,1.0804861783981323,0.0004106256507929,38624697.0,0.0077013607534615
KLF10,non-targeting,SMIM30,8.948001,8.571345,0.0439435765147209,1.0439435243606567,8.994524055387956e-06,39082542.5,0.0002882840356929
KLF10,non-targeting,MDFIC,1.5626283,1.4638361,0.0674885660409927,1.0674885511398315,0.0018455513255294,38417977.5,0.0262158767799912
KLF10,non-targeting,ST7,2.448825,2.7116737,-0.096932329237461,0.9030676484107972,2.2948705377223418e-08,34104091.0,1.2790153921707749e-06
KLF10,non-targeting,AASS,58.32881,50.429394,0.1566431224346161,1.1566431522369385,2.1329201239758606e-45,43899010.0,1.338999855607068e-42
KLF10,non-targeting,CADPS2,2.6121726,2.9166894,-0.10440494120121,0.8955950736999512,7.097770139872435e-10,33818176.0,5.112656738202935e-08
KLF10,non-targeting,NDUFA5,17.404953,18.032494,-0.0348005443811416,0.9651994705200196,2.006314105186185e-07,34296777.0,9.301066415837492e-06
KLF10,non-targeting,HYAL4,0.0014303646,0.00029056793,3.922651052474976,4.922651290893555,0.0015131289972179,36938919.0,0.0224142698887147
KLF10,non-targeting,HILPDA,4.5168586,4.299495,0.0505555532872676,1.0505555868148804,0.0007695375861958,38548036.5,0.0129281170399753
KLF10,non-targeting,CALU,31.228281,30.712519,0.0167932286858558,1.0167932510375977,0.0011282276904191,38494870.5,0.0176425848839105
KLF10,non-targeting,MEST,41.894905,42.74462,-0.0198789034038782,0.9801210761070251,0.002352252540042,35367764.0,0.0316433972648516
KLF10,non-targeting,BPGM,1.8332839,1.7440307,0.0511763840913772,1.0511764287948608,0.0041519713108886,38298754.0,0.048897629820783
KLF10,non-targeting,TRIM24,18.633091,21.232773,-0.1224372312426567,0.8775627613067627,6.925462848359333e-40,30315226.5,3.517201356694852e-37
KLF10,non-targeting,TRBC2,2.9373257,3.390534,-0.1336686909198761,0.8663313388824463,4.4708621488481556e-14,33131499.5,5.439684576813337e-12
KLF10,non-targeting,EPHB6,3.1078253,3.2682548,-0.0490872003138065,0.9509127736091614,0.0030642946533034,35407867.0,0.0386996698321637
KLF10,non-targeting,TAS2R40,0.00027862773,0.0,,20.0,8.785627190949263e-06,36897104.0,0.0002822390540376
KLF10,non-targeting,TCAF1,3.18365,2.8949897,0.0997103005647659,1.0997103452682495,1.1567020723430917e-08,39710705.0,6.742673453149327e-07
KLF10,non-targeting,EZH2,8.313662,8.070233,0.0301637165248394,1.0301637649536133,0.0004886133816852,38609312.5,0.0088928225698301
