target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KDM1A,non-targeting,NMI,1.0668842,0.4047642,1.6358165740966797,2.63581657409668,3.035153237699508e-38,9122630.0,1.7843779710906277e-36
KDM1A,non-targeting,TNFAIP6,0.60487413,0.057047557,9.602980613708496,10.602980613708496,1.1718560648174831e-150,9267073.0,4.4983349579405726e-148
KDM1A,non-targeting,NEB,0.84440196,0.28907642,1.9210336208343504,2.9210336208343506,1.086680803185607e-36,8887468.5,6.085861307670348e-35
KDM1A,non-targeting,CACNB4,1.1388837,0.4860854,1.342970371246338,2.342970371246338,4.4672981926581553e-35,9081076.0,2.378583036907611e-33
KDM1A,non-targeting,PRPF40A,18.652962,21.902561,-0.1483661830425262,0.8516337871551514,3.3964149089834404e-21,4756112.0,1.0817471794671862e-19
KDM1A,non-targeting,ARL6IP6,4.7107615,4.0803027,0.1545127630233764,1.1545127630233765,7.588748616532311e-07,7746261.5,8.927939548861542e-06
KDM1A,non-targeting,RPRM,0.29375038,0.1124673,1.611873745918274,2.6118736267089844,8.247887258482112e-13,7646655.5,1.6525632776774768e-11
KDM1A,non-targeting,KCNJ3,0.21685901,0.026892096,7.064043045043945,8.064043045043945,2.6182955319014796e-76,8033964.0,3.62101860403713e-74
KDM1A,non-targeting,NR4A2,0.087376595,0.029984592,1.914049744606018,2.914049863815308,6.711812237853065e-06,7036592.0,6.994614402e-05
KDM1A,non-targeting,GALNT5,0.033232562,0.010024946,2.3149867057800293,3.3149867057800293,8.56418989083e-05,6889893.0,0.0007535064554873
KDM1A,non-targeting,ERMN,0.025643421,0.008735509,1.9355382919311523,2.9355385303497314,0.0026362423894689,6842513.0,0.0168128336004136
KDM1A,non-targeting,CYTIP,0.09024243,0.011940929,6.557404518127441,7.557404518127441,1.3548343239134814e-33,7295776.5,6.892994440396512e-32
KDM1A,non-targeting,ACVR1C,0.2481186,0.060741372,3.084836721420288,4.084836959838867,3.5927904573053146e-32,7915223.0,1.7447663569186167e-30
KDM1A,non-targeting,PKP4,3.2647285,3.7952433,-0.1397841125726699,0.8602159023284912,0.0008352562746779,6025039.0,0.0060291581723312
KDM1A,non-targeting,WDSUB1,1.2911296,0.8889283,0.452456384897232,1.4524563550949097,2.5195725241828448e-11,8078303.5,4.536936913607248e-10
KDM1A,non-targeting,BAZ2B,4.343181,3.0282104,0.4342402219772339,1.434240221977234,4.4200233761596956e-24,8821134.0,1.5913844535207555e-22
KDM1A,non-targeting,CD302,0.21053334,0.04243225,3.961635112762451,4.961635112762451,5.905806205178054e-36,7819439.0,3.232074750972229e-34
KDM1A,non-targeting,PLA2R1,0.4129272,0.09978261,3.138268232345581,4.13826847076416,4.4948169293093697e-42,8405705.5,2.947634750885506e-40
KDM1A,non-targeting,RBMS1,6.82447,6.106799,0.1175199821591377,1.1175199747085571,0.000412337972739,7452641.0,0.0031850655294672
KDM1A,non-targeting,DPP4,0.16323602,0.093306735,0.7494559288024902,1.7494559288024902,0.0019238707992289,7093533.5,0.0127294271677296
KDM1A,non-targeting,IFIH1,0.107353926,0.04468535,1.4024412631988523,2.4024412631988525,4.853249003348445e-06,7120185.0,5.15550775443e-05
KDM1A,non-targeting,KCNH7,0.18376933,0.084376164,1.1779768466949463,2.1779768466949463,6.733469763436991e-07,7285744.0,7.972743346696554e-06
KDM1A,non-targeting,FIGN,1.8627248,1.3945599,0.3357080221176147,1.3357080221176147,7.549604700309397e-10,7991733.5,1.2083644916925808e-08
KDM1A,non-targeting,GRB14,1.1104794,0.9507285,0.1680299788713455,1.168030023574829,0.0034527646745995,7315428.0,0.0212980434824954
KDM1A,non-targeting,COBLL1,0.1712876,0.0714216,1.3982603549957275,2.3982603549957275,1.0719432686773737e-08,7341116.0,1.5392937332696377e-07
KDM1A,non-targeting,SLC38A11,0.002911821,7.0604976e-05,40.24101638793945,41.24101638793945,7.251238119590194e-06,6737362.0,7.52079166547e-05
KDM1A,non-targeting,SCN3A,0.23289683,0.00871511,25.723339080810547,26.723339080810547,2.501645106165867e-243,8153429.5,2.2539739295421368e-240
KDM1A,non-targeting,CSRNP3,0.6278713,0.34315965,0.8296768665313721,1.829676866531372,2.2267800810916177e-12,7978819.0,4.328431464965931e-11
KDM1A,non-targeting,GALNT3,2.8817267,1.5325589,0.8803367018699646,1.88033664226532,1.0448037726628784e-40,9483229.5,6.599529128826661e-39
KDM1A,non-targeting,TTC21B,3.6967077,3.3051457,0.1184704154729843,1.1184704303741455,8.52657685344e-05,7535079.5,0.0007504527699401
KDM1A,non-targeting,SCN1A,1.0236601,0.11489191,7.909766674041748,8.90976619720459,1.4910966405990547e-158,10206729.0,6.131696875367152e-156
KDM1A,non-targeting,SCN9A,6.632492,0.583619,10.364420890808104,11.364420890808104,5.853737168927717e-226,12980093.5,4.689907002106933e-223
KDM1A,non-targeting,SCN7A,0.055747453,0.02117822,1.6323012113571167,2.6323013305664062,0.001918258624951,6908393.0,0.0126963206610547
KDM1A,non-targeting,XIRP2,0.08654338,0.008043649,9.759220123291016,10.7592191696167,3.36303360186686e-45,7290629.0,2.410929719339922e-43
KDM1A,non-targeting,B3GALT1,3.8324294,2.3199596,0.6519379615783691,1.6519379615783691,1.9714638807256716e-31,9138618.5,9.317898299979125e-30
KDM1A,non-targeting,STK39,4.552528,5.335798,-0.1467952728271484,0.8532047271728516,6.22424362136e-05,5887252.0,0.0005602903892173
KDM1A,non-targeting,SPC25,4.9188404,4.3071384,0.142020508646965,1.1420204639434814,2.2836858677741398e-08,7879894.5,3.1709577213237417e-07
KDM1A,non-targeting,ABCB11,0.004733264,0.00043407024,9.904373168945312,10.904373168945312,0.000526558220248,6752589.0,0.0039743561084095
KDM1A,non-targeting,LRP2,0.59351444,0.049580462,10.970732688903809,11.970732688903809,1.524109750073511e-192,9477867.5,8.832020602990089e-190
KDM1A,non-targeting,BBS5,0.054458104,0.10625188,-0.4874622225761413,0.5125377774238586,7.26466685292e-05,6223506.5,0.0006467550760815
KDM1A,non-targeting,FASTKD1,6.086181,7.4509068,-0.1831623464822769,0.8168376684188843,3.7961120633804886e-12,5276477.5,7.261545347126e-11
KDM1A,non-targeting,PPIG,10.247589,13.123873,-0.2191642373800277,0.780835747718811,2.269039103207578e-34,4179524.0,1.1828224983948008e-32
KDM1A,non-targeting,CCDC173,0.03523762,0.07304139,-0.5175663828849792,0.4824336171150207,9.98165544993e-05,6294620.0,0.0008671359337631
KDM1A,non-targeting,PHOSPHO2,1.2014561,1.0391426,0.1561994105577469,1.1561994552612305,0.0060188621664004,7283076.0,0.0344562977092214
KDM1A,non-targeting,KLHL23,9.703621,9.151558,0.0603244826197624,1.0603244304656982,0.0006238212656287,7429581.0,0.004631207545435
KDM1A,non-targeting,METTL5,8.396002,10.830252,-0.2247639298439026,0.7752360701560974,4.0286997610762686e-26,4523053.0,1.572175516517568e-24
KDM1A,non-targeting,SP5,0.036434285,0.0077965627,3.673121452331543,4.673121452331543,9.91093284361888e-10,6939332.0,1.5700487673059614e-08
KDM1A,non-targeting,ERICH2,0.8287045,0.22205296,2.7320127487182617,3.7320127487182617,2.693667112299069e-46,8974831.0,1.987816383280293e-44
KDM1A,non-targeting,GAD1,0.028420458,0.0063737985,3.458951473236084,4.458951473236084,0.000194030537014,6848682.0,0.0016035434973781
KDM1A,non-targeting,GORASP2,5.1759715,5.9226604,-0.1260732114315033,0.8739267587661743,2.7196912016e-05,5847451.5,0.0002596108035181
KDM1A,non-targeting,METTL8,2.1686516,3.3813887,-0.3586505949497223,0.6413493752479553,2.4379947322950502e-23,4651621.5,8.540224378693072e-22
KDM1A,non-targeting,CYBRD1,1.2046431,1.7962515,-0.3293572068214416,0.6706427931785583,1.5417442690735898e-11,5321366.5,2.8207585898452236e-10
KDM1A,non-targeting,DYNC1I2,11.445465,10.838508,0.0560000911355018,1.0560001134872437,0.0005685305502226,7434807.0,0.0042595028791751
KDM1A,non-targeting,SLC25A12,0.95421255,1.2146611,-0.2144207656383514,0.7855792045593262,0.0002522537242189,5964957.5,0.0020372564884757
KDM1A,non-targeting,HAT1,9.114055,10.26906,-0.1124743074178695,0.8875256776809692,1.2671412433698444e-07,5621501.0,1.6309083821456116e-06
KDM1A,non-targeting,METAP1D,0.16065148,0.22348098,-0.2811402976512909,0.7188597321510315,0.0006513410497631,6163522.5,0.0048170516544841
KDM1A,non-targeting,ITGA6,15.647974,14.347652,0.0906295701861381,1.0906295776367188,1.14200388408e-05,7630512.0,0.0001152136054025
KDM1A,non-targeting,PDK1,2.186706,1.7379626,0.2582008838653564,1.2582008838653564,7.999629845190868e-07,7740181.5,9.38608468467493e-06
KDM1A,non-targeting,RAPGEF4,0.055602334,0.021258445,1.6155409812927246,2.6155409812927246,7.11431443878e-05,6970764.0,0.0006341919192056
KDM1A,non-targeting,CDCA7,4.592457,7.6508155,-0.399742841720581,0.600257158279419,1.9426963604119786e-51,3584960.0,1.6281188286270969e-49
KDM1A,non-targeting,SP3,11.455202,13.055985,-0.1226091533899307,0.8773908615112305,8.864328925113994e-09,5524372.0,1.2841569426515933e-07
KDM1A,non-targeting,SP9,0.009561346,0.0018252985,4.238236904144287,5.238236904144287,0.0019224764671293,6777433.0,0.0127211325578984
KDM1A,non-targeting,CIR1,0.7599594,0.94859743,-0.1988599449396133,0.8011400699615479,0.0015658032090795,6072104.5,0.0105948236749133
KDM1A,non-targeting,SCRN3,1.0422677,0.65398514,0.5937176942825317,1.5937176942825315,1.079172219099487e-12,8136271.0,2.145292327797551e-11
KDM1A,non-targeting,WIPF1,0.80534273,0.5222382,0.5420985221862793,1.5420985221862793,2.227837540278595e-07,7707166.5,2.786338041521652e-06
KDM1A,non-targeting,CHRNA1,0.015507749,0.0033900316,3.574514627456665,4.574514389038086,0.0001048987845156,6819014.0,0.0009075800469172
KDM1A,non-targeting,CHN1,7.314391,5.835998,0.2533230781555176,1.2533230781555176,2.08324432782566e-16,8425817.0,5.2174896034198536e-15
KDM1A,non-targeting,ATF2,11.150896,9.026301,0.2353782057762146,1.2353782653808594,8.349218682937932e-22,8712119.5,2.7326914154148774e-20
KDM1A,non-targeting,ATP5MC3,4.530665,5.205867,-0.1297001838684082,0.8702998161315918,5.35011018142e-05,5879850.0,0.0004870839019088
KDM1A,non-targeting,HOXD8,0.0011840765,4.2059208e-05,27.152610778808597,28.152610778808597,3.6039564840979943e-09,6737711.0,5.4251387571457384e-08
KDM1A,non-targeting,HNRNPA3,16.644886,20.28139,-0.1793024688959121,0.820697546005249,6.8354375142997e-21,4771377.0,2.145319585555004e-19
KDM1A,non-targeting,NFE2L2,5.9668264,4.8131332,0.2396969199180603,1.2396968603134155,7.937842509304128e-12,8139677.5,1.484650267947089e-10
KDM1A,non-targeting,PDE11A,0.034258284,0.0061328965,4.585987567901611,5.585987567901611,2.536261121337075e-09,6926099.0,3.872721221252265e-08
KDM1A,non-targeting,RBM45,0.9721676,1.1849186,-0.1795490682125091,0.8204509615898132,0.0060152531986556,6152913.5,0.0344381817073127
KDM1A,non-targeting,PRKRA,6.977156,6.196735,0.1259407252073288,1.1259406805038452,1.135030975743848e-06,7729858.0,1.30789828396e-05
KDM1A,non-targeting,PJVK,0.25260925,0.12440598,1.030523419380188,2.0305233001708984,1.3878713605888817e-07,7424189.5,1.7778598695938065e-06
KDM1A,non-targeting,FKBP7,0.8772976,0.30530825,1.873481273651123,2.873481273651123,2.3086252831185472e-43,9144781.0,1.5709426089116794e-41
KDM1A,non-targeting,PLEKHA3,2.9683678,2.391093,0.2414271682500839,1.2414271831512451,4.645359778438702e-09,7935525.5,6.915067496844284e-08
KDM1A,non-targeting,TTN,0.49159133,0.7143496,-0.3118337094783783,0.6881663203239441,1.24592574575e-05,5863243.0,0.0001250814622967
KDM1A,non-targeting,CCDC141,0.8452956,1.4449263,-0.414990484714508,0.5850095152854919,4.586983120442418e-14,5167674.5,9.967867165576793e-13
KDM1A,non-targeting,SESTD1,2.906389,1.9402393,0.4979538917541504,1.4979538917541504,6.540175373023287e-23,8763741.0,2.2514541268899666e-21
KDM1A,non-targeting,ZNF385B,0.28867853,0.11109835,1.5984052419662476,2.598405122756958,4.910141404382946e-14,7686633.0,1.0653895102557446e-12
KDM1A,non-targeting,CWC22,3.9093654,4.926179,-0.2064101845026016,0.7935898303985596,6.362861291362276e-11,5361563.5,1.1102869529130416e-09
KDM1A,non-targeting,UBE2E3,13.015397,9.933051,0.3103120923042297,1.3103121519088743,4.2263323248227396e-40,9472232.0,2.620142476836043e-38
KDM1A,non-targeting,ITGA4,0.6783042,0.4070166,0.6665270924568176,1.6665270328521729,7.353977739767965e-09,7785846.5,1.0737294479124996e-07
KDM1A,non-targeting,ITPRID2,0.7246032,0.57175136,0.267339676618576,1.2673397064208984,0.0016118539314971,7337028.0,0.0108713534374429
KDM1A,non-targeting,PPP1R1C,0.17013744,0.03507067,3.851274251937866,4.851274490356445,6.587959071971996e-30,7630197.0,2.9614694187283353e-28
KDM1A,non-targeting,FRZB,1.9440613,0.33643258,4.778457164764404,5.778457164764404,6.929245456821081e-128,10992911.5,2.0426210520542147e-125
KDM1A,non-targeting,NCKAP1,26.960804,24.72977,0.0902164950966835,1.0902165174484253,2.0817992883872514e-10,8039049.0,3.491228191637279e-09
KDM1A,non-targeting,ZNF804A,0.01037716,0.0014040644,6.390800952911377,7.390800952911377,2.948466274620364e-06,6799711.0,3.22273115297e-05
KDM1A,non-targeting,ZC3H15,16.753288,19.493515,-0.140571191906929,0.8594288229942322,7.247592254474457e-15,5102928.0,1.6565227081989574e-13
KDM1A,non-targeting,ITGAV,8.091238,3.6658587,1.2071876525878906,2.20718765258789,3.405515554039541e-113,11415474.5,8.298075635718988e-111
KDM1A,non-targeting,FAM171B,3.5493147,2.3955116,0.4816520512104034,1.481652021408081,4.238217874426593e-25,8867757.5,1.588123920614151e-23
KDM1A,non-targeting,CALCRL,0.63560814,0.09085453,5.995888233184815,6.995887756347656,2.8633215592499528e-106,9322241.5,6.349409704567355e-104
KDM1A,non-targeting,GULP1,21.920576,13.649099,0.6060090065002441,1.606009006500244,7.130844995123691e-97,11057397.5,1.367669846306609e-94
KDM1A,non-targeting,COL3A1,0.044030696,0.0018647442,22.612192153930664,23.61219024658203,5.788419648764237e-48,7007019.0,4.4489709756124734e-46
KDM1A,non-targeting,COL5A2,2.8877182,0.5414564,4.333242416381836,5.333242416381836,5.7005624388437205e-137,11540633.5,1.8899664222670136e-134
KDM1A,non-targeting,WDR75,7.037623,10.208501,-0.3106115162372589,0.6893884539604187,3.6012535355483375e-52,3561941.5,3.0664362914935924e-50
KDM1A,non-targeting,SLC40A1,0.021755043,0.0019755375,10.012214660644531,11.012214660644531,3.8219619098657235e-11,6852055.0,6.78659117367632e-10
KDM1A,non-targeting,ANKAR,0.10106688,0.045901638,1.2018142938613892,2.2018141746521,9.37865696152e-05,7068110.5,0.000818869890849
KDM1A,non-targeting,OSGEPL1,1.0998764,0.87700677,0.2541253268718719,1.2541253566741943,0.0001389116155214,7492001.0,0.0011769816961199
KDM1A,non-targeting,PMS1,4.4730043,4.13638,0.0813813358545303,1.0813813209533691,0.0015387724178625,7376864.0,0.0104332682406673
KDM1A,non-targeting,C2orf88,0.1486568,0.05554503,1.676329493522644,2.6763296127319336,8.416661149624262e-09,7272988.0,1.2220459371888e-07
KDM1A,non-targeting,HIBCH,2.6794147,2.4300265,0.1026277765631675,1.1026277542114258,0.0012435458544865,7389472.0,0.0086313810413145
KDM1A,non-targeting,INPP1,0.27721858,0.1504444,0.8426645994186401,1.84266459941864,3.0027806361528627e-06,7382258.0,3.2787941721e-05
KDM1A,non-targeting,MFSD6,0.8555172,0.2798559,2.0569918155670166,3.0569918155670166,7.667613221017993e-46,9157337.5,5.586183225090881e-44
KDM1A,non-targeting,NEMP2,2.1242661,0.9811161,1.165152668952942,2.1651525497436523,2.493873241285793e-42,9503883.5,1.646393434850796e-40
KDM1A,non-targeting,NAB1,4.9917955,3.4245636,0.4576442539691925,1.45764422416687,7.310099806360188e-32,9158919.0,3.5097797069750955e-30
KDM1A,non-targeting,GLS,3.6774216,2.188165,0.680596113204956,1.680596113204956,6.688286214417749e-40,9463728.0,4.1210115218677575e-38
KDM1A,non-targeting,STAT1,2.9883232,2.5558462,0.1692108809947967,1.1692109107971191,2.6814647982711546e-07,7787382.0,3.3244794317179232e-06
KDM1A,non-targeting,STAT4,0.074474104,0.033734556,1.2076503038406372,2.2076504230499268,0.0017438449586871,6961555.0,0.0116593097761711
KDM1A,non-targeting,MYO1B,5.4259396,8.380745,-0.3525707423686981,0.6474292874336243,6.709782238132645e-52,3570421.0,5.679441145385684e-50
KDM1A,non-targeting,NABP1,0.63004696,0.31761622,0.9836737513542176,1.9836736917495728,2.9810399725238944e-14,8057959.5,6.564557188489953e-13
KDM1A,non-targeting,TMEFF2,0.2641924,0.058721516,3.499073266983032,4.499073028564453,1.0550589478930877e-33,7915294.5,5.388549654775995e-32
KDM1A,non-targeting,SLC39A10,28.44596,24.532913,0.1595018804073333,1.1595019102096558,4.591731251685181e-21,8675273.0,1.4530659456908064e-19
KDM1A,non-targeting,DNAH7,0.06642419,0.027413474,1.4230490922927856,2.423048973083496,0.0002905940137853,6975929.0,0.0023190741411466
KDM1A,non-targeting,STK17B,1.5930526,0.8992563,0.7715223431587219,1.7715224027633667,5.4994081677721304e-24,8774389.5,1.9735867342858296e-22
KDM1A,non-targeting,HECW2,0.71674335,0.35048634,1.0449965000152588,2.044996500015259,7.312796585225236e-18,8274575.0,1.9826356432201176e-16
KDM1A,non-targeting,PGAP1,3.0589423,2.2776177,0.3430446684360504,1.343044638633728,4.578790350596493e-16,8405501.5,1.1225020954411468e-14
KDM1A,non-targeting,SF3B1,1.7526867,2.1773498,-0.1950366795063018,0.8049633502960205,0.0002136565535449,5950316.5,0.0017510397788341
KDM1A,non-targeting,COQ10B,1.6774087,1.987553,-0.1560432910919189,0.843956708908081,0.0044703282133966,6129000.0,0.0266676860964371
KDM1A,non-targeting,HSPD1,54.703735,71.933975,-0.2395285367965698,0.7604714632034302,1.318648373173312e-103,2229347.0,2.799353728411759e-101
KDM1A,non-targeting,HSPE1,28.739605,36.00677,-0.2018277645111084,0.7981722354888916,2.3003289074568968e-48,3683498.0,1.7852316488834182e-46
KDM1A,non-targeting,RFTN2,0.5696752,0.15648961,2.640338897705078,3.640338897705078,6.843685164996535e-42,8652623.0,4.4642391262707395e-40
KDM1A,non-targeting,MARS2,0.059989333,0.09762536,-0.3855148553848266,0.6144851446151733,0.0010469862555294,6315082.5,0.0073982900376394
KDM1A,non-targeting,SATB2,0.77946544,0.11045256,6.057015895843506,7.057015419006348,5.45866280583033e-123,9748345.0,1.5160157224180086e-120
KDM1A,non-targeting,FTCDNL1,0.15920007,0.08444074,0.8853467702865601,1.88534677028656,0.0021043498980064,7075676.0,0.0137750348138874
KDM1A,non-targeting,TYW5,0.9616293,1.2198504,-0.2116826325654983,0.7883173823356628,0.0001675744263186,5942578.5,0.0014007361622962
KDM1A,non-targeting,MAIP1,6.907142,8.326025,-0.1704154014587402,0.8295845985412598,1.7723870723104846e-10,5393775.0,2.987484844218922e-09
KDM1A,non-targeting,SPATS2L,17.4267,21.92257,-0.2050794661045074,0.7949205636978149,1.6206409652723408e-17,4949611.5,4.3111116212050885e-16
KDM1A,non-targeting,AOX1,0.5197716,0.24576744,1.1148918867111206,2.11489200592041,1.0542942095507954e-14,8010539.0,2.385090003588386e-13
KDM1A,non-targeting,BZW1,1.6678209,2.1488075,-0.2238388508558273,0.7761611342430115,5.655416225126855e-07,5680487.5,6.757496057868454e-06
KDM1A,non-targeting,PPIL3,2.291226,2.7766259,-0.1748164743185043,0.8251835107803345,0.0006312132621975,6009127.0,0.0046820479379676
KDM1A,non-targeting,NIF3L1,2.8429046,3.285731,-0.1347725987434387,0.8652274012565613,0.0038463391989139,6118606.5,0.0233926980342993
KDM1A,non-targeting,ORC2,6.2033525,7.4472933,-0.1670326143503189,0.8329674005508423,1.0044876420061463e-11,5305290.5,1.864720709919001e-10
KDM1A,non-targeting,NDUFB3,7.242708,6.3575654,0.1392266899347305,1.1392266750335691,1.800024232298465e-09,7968366.0,2.7877709542535766e-08
KDM1A,non-targeting,CASP8,0.40381172,0.23129073,0.745905339717865,1.7459053993225098,4.827740280050932e-07,7541817.0,5.813352117706299e-06
KDM1A,non-targeting,STRADB,3.9887571,2.7338452,0.4590281546115875,1.4590281248092651,8.510269198014323e-25,8854340.5,3.154708866185736e-23
KDM1A,non-targeting,TMEM237,7.616218,6.000572,0.2692486345767975,1.269248604774475,7.332513114545342e-19,8561359.5,2.088512898875909e-17
KDM1A,non-targeting,FZD7,3.0495145,4.2591877,-0.2840149998664856,0.7159850001335144,2.0890919129171194e-13,5193770.5,4.361018564316074e-12
KDM1A,non-targeting,NOP58,11.095951,14.352413,-0.2268930077552795,0.7731069922447205,2.246968038169368e-25,4556783.0,8.518000167060839e-24
KDM1A,non-targeting,BMPR2,1.4126849,0.96005386,0.4714642465114593,1.4714642763137815,4.284867460944165e-13,8201252.5,8.751081070924447e-12
