target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
TSC22D4,non-targeting,FTSJ3,11.736,12.047523,-0.0258578043431043,0.9741421937942504,0.0030527336161071,36117408.0,0.019121448522721
TSC22D4,non-targeting,DDX5,29.612427,30.127466,-0.0170953460037708,0.9829046726226808,0.0010479135195345,35959422.0,0.0074038777761278
TSC22D4,non-targeting,NAT9,1.1725552,1.0811119,0.0845826417207717,1.0845826864242554,0.0008232555627947,39261527.0,0.0059512450322511
TSC22D4,non-targeting,ATP5PD,15.469443,15.095488,0.0247726831585168,1.0247726440429688,0.0009072278077471,39267605.0,0.0065001777730604
TSC22D4,non-targeting,TMEM94,3.1547608,3.018785,0.0450432337820529,1.0450432300567627,0.0026876740883914,39108750.5,0.0170974200781514
TSC22D4,non-targeting,EVPL,0.14674968,0.12110965,0.2117091864347458,1.2117091417312622,0.0020896360680162,38579935.0,0.0136896224761702
TSC22D4,non-targeting,RNF157,1.990904,1.7948898,0.1092067956924438,1.1092067956924438,1.686804312230341e-06,39998986.0,1.90101948752e-05
TSC22D4,non-targeting,SPHK1,0.04631975,0.059385177,-0.2200115919113159,0.7799884080886841,0.0081648070666602,36973197.5,0.0446854010146359
TSC22D4,non-targeting,CYGB,0.34206924,0.30026093,0.1392399221658706,1.1392399072647097,0.0067626311155878,38735837.5,0.0380756011988754
TSC22D4,non-targeting,SRSF2,21.161064,22.267017,-0.0496677756309509,0.9503322243690492,5.8691438575452725e-12,34150898.5,1.1079329093142227e-10
TSC22D4,non-targeting,TK1,6.2234607,6.652499,-0.0644928365945816,0.9355071783065796,2.382735912015929e-06,35236817.0,2.63431707842e-05
TSC22D4,non-targeting,BIRC5,9.481984,9.751872,-0.0276754982769489,0.9723244905471802,0.0012298392171023,35982229.5,0.008545429745408
TSC22D4,non-targeting,SOCS3,1.7098675,1.823545,-0.0623387433588504,0.9376612305641174,0.002826896448313,36109392.5,0.017872813073377
TSC22D4,non-targeting,CYTH1,1.1359062,1.0691061,0.0624822154641151,1.062482237815857,0.0051174456414362,38991855.0,0.0299687164318186
TSC22D4,non-targeting,ACTG1,119.05203,121.26764,-0.0182703863829374,0.9817296266555786,0.0004748311974608,35850457.5,0.0036178631441079
TSC22D4,non-targeting,NPLOC4,13.183406,13.527515,-0.0254377480596303,0.9745622277259828,0.0041306920120578,36164746.0,0.0248987303002774
TSC22D4,non-targeting,ARL16,4.57868,4.7333493,-0.0326764993369579,0.9673234820365906,0.0068274896467196,36246441.0,0.0383925519597407
TSC22D4,non-targeting,ARHGDIA,3.143837,3.402686,-0.0760719999670982,0.9239280223846436,1.7572048500871537e-06,35206053.0,1.97600843945e-05
TSC22D4,non-targeting,PYCR1,6.8095417,6.4847183,0.050090592354536,1.0500905513763428,0.0001172630474907,39535442.0,0.001006431902764
TSC22D4,non-targeting,DCXR,2.9963396,2.8446605,0.053320612758398,1.0533206462860107,0.0024659448400963,39121801.5,0.015845053265116
TSC22D4,non-targeting,FASN,16.398981,15.571327,0.0531524308025836,1.0531524419784546,4.322276894957686e-07,40138580.0,5.233276011931445e-06
TSC22D4,non-targeting,COLEC12,0.2330336,0.28510067,-0.1826269626617431,0.8173730373382568,5.050682110633911e-06,35737814.5,5.35516845884e-05
TSC22D4,non-targeting,LAMA1,2.533194,2.4107432,0.0507938079535961,1.0507937669754028,0.0052357397740112,39003483.0,0.030561489119203
TSC22D4,non-targeting,RAB31,2.7852004,2.9971619,-0.0707207396626472,0.9292792677879332,0.0002212568178924,35750913.0,0.0018067491384737
TSC22D4,non-targeting,TUBB6,0.4533605,0.51976025,-0.127750739455223,0.8722492456436157,3.1236922212e-05,35662960.0,0.0002952960577213
TSC22D4,non-targeting,TTC39C,5.3212147,5.743356,-0.0735008493065834,0.9264991283416748,1.4109824120571374e-07,34963001.5,1.8061001092646229e-06
TSC22D4,non-targeting,B4GALT6,2.1721487,2.331803,-0.0684682056307792,0.93153178691864,0.0003922673349075,35826059.0,0.0030436856611048
TSC22D4,non-targeting,RNF138,12.771829,13.1214485,-0.0266449134796857,0.9733551144599916,0.0021494179813835,36064040.5,0.0140349875775267
TSC22D4,non-targeting,DYM,7.7898536,7.5022597,0.0383342951536178,1.0383342504501345,0.0013369223715398,39212485.0,0.0092076273801436
TSC22D4,non-targeting,ST8SIA3,0.40829238,0.45350888,-0.0997036695480346,0.9002963304519653,0.0011629204193632,36118667.5,0.008126883147106
TSC22D4,non-targeting,SERPINB4,0.010353483,0.019438555,-0.4673738479614258,0.5326261520385742,0.0008079508272844,37124397.0,0.0058511359429497
TSC22D4,non-targeting,ZNF516,0.60256994,0.51803994,0.1631727367639541,1.163172721862793,4.74652169697e-05,39467648.5,0.0004359296570216
TSC22D4,non-targeting,ATP9B,3.3134975,3.1893604,0.0389222763478755,1.0389223098754885,0.004881411703714,39015173.5,0.028763160727146
TSC22D4,non-targeting,TXNL4A,29.12228,29.65826,-0.0180718693882226,0.9819281101226808,0.0042737685337286,36170158.5,0.0256451643713912
TSC22D4,non-targeting,BSG,30.72772,29.88188,0.0283061321824789,1.0283061265945437,4.500242066537596e-07,40134714.0,5.436493678901516e-06
TSC22D4,non-targeting,PALM,0.6093549,0.5406052,0.1271717846393585,1.127171754837036,0.000122578154455,39405866.5,0.0010483505357369
TSC22D4,non-targeting,PLPPR3,10.632804,10.265041,0.035826701670885,1.0358266830444336,0.0086363441392874,38920644.5,0.046881973830036
TSC22D4,non-targeting,CNN2,16.400911,16.930984,-0.0313078761100769,0.9686921238899232,0.0003507266231471,35810298.5,0.0027509959421411
TSC22D4,non-targeting,MIDN,13.096866,13.466235,-0.0274293068796396,0.9725707173347472,0.0029372741679949,36111464.0,0.0184836242513455
TSC22D4,non-targeting,BTBD2,15.13472,14.748188,0.0262087676674127,1.026208758354187,0.0028946283342914,39097505.5,0.0182489266986656
TSC22D4,non-targeting,DOT1L,10.925884,10.70396,0.0207328703254461,1.020732879638672,0.0092817926849706,38908291.5,0.0498035766805301
TSC22D4,non-targeting,SF3A2,9.39982,9.642742,-0.0251921936869621,0.9748077988624572,0.0066407577485487,36241824.5,0.0374898129527609
TSC22D4,non-targeting,LMNB2,15.589128,15.990793,-0.0251185595989227,0.9748814702033995,0.0003567984793061,35812552.5,0.0027940560056543
TSC22D4,non-targeting,ZNF57,0.6906018,0.7538715,-0.0839263349771499,0.9160736799240112,0.0033205036450997,36174657.0,0.020578624052812
TSC22D4,non-targeting,MATK,2.3130834,2.182652,0.0597582273185253,1.059758186340332,0.0019676219381575,39154624.0,0.0129805898861158
TSC22D4,non-targeting,DAPK3,6.4137273,6.647939,-0.0352307558059692,0.9647692441940308,0.002207180420462,36068019.5,0.0143602943617809
TSC22D4,non-targeting,EEF2,144.46689,138.96394,0.0395998023450374,1.0395997762680054,4.908356271316454e-17,41811283.0,1.2713908507937177e-15
TSC22D4,non-targeting,CHAF1A,11.836839,12.225798,-0.0318146049976348,0.9681853652000428,0.001270289954317,35986874.0,0.0087947266663466
TSC22D4,non-targeting,PLIN5,0.04738949,0.03315574,0.4292997121810913,1.4292997121810913,0.0002497318336843,38295977.0,0.0020189072867567
TSC22D4,non-targeting,UHRF1,9.521537,9.984355,-0.0463543348014354,0.953645646572113,0.0001981228574888,35736677.5,0.0016341023372455
TSC22D4,non-targeting,PTPRS,20.86132,20.471714,0.0190314538776874,1.0190314054489136,0.0029691207726005,39093595.5,0.0186630251944991
TSC22D4,non-targeting,LONP1,16.29208,15.922435,0.023215364664793,1.023215413093567,0.0009026027355878,39268321.0,0.0064700823844327
TSC22D4,non-targeting,ALKBH7,4.2921276,4.0992804,0.0470441728830337,1.0470441579818726,0.0021788399660416,39140631.5,0.0142046318373939
TSC22D4,non-targeting,ADGRE1,0.0005913211,9.628502e-06,60.41361618041992,61.413612365722656,7.339039416040083e-07,37640552.0,8.648984202629311e-06
TSC22D4,non-targeting,INSR,2.0711074,1.9742993,0.0490341447293758,1.0490341186523438,0.0045930658595251,39023738.0,0.0272927138716743
TSC22D4,non-targeting,FCER2,0.020572793,0.027627964,-0.255363404750824,0.744636595249176,0.0083678190588799,37151611.5,0.0456362243603724
TSC22D4,non-targeting,ZNF121,37.92391,38.910313,-0.0253507196903228,0.9746493101119996,1.078225559192216e-06,35157120.5,1.24585561609e-05
TSC22D4,non-targeting,ICAM1,0.1658606,0.13278756,0.2490673065185547,1.249067306518555,8.58104643695e-05,38899349.5,0.0007548671036045
TSC22D4,non-targeting,ICAM5,0.114231355,0.07080685,0.6132810711860657,1.613281011581421,1.9338494698008657e-12,39406993.5,3.773636323283888e-11
TSC22D4,non-targeting,CARM1,27.02663,26.601822,0.0159691497683525,1.015969157218933,0.0011388827576026,39235472.0,0.00797637042706
TSC22D4,non-targeting,PRKCSH,9.0752,8.8777275,0.0222435947507619,1.022243618965149,0.0081611552543,38930278.0,0.0446717253656434
TSC22D4,non-targeting,ECSIT,5.086015,4.924785,0.0327385030686855,1.032738447189331,0.0054361999106261,38997818.5,0.031572242071308
TSC22D4,non-targeting,ZNF433,0.13823032,0.11232362,0.2306434214115142,1.230643391609192,0.0002366515130236,38744128.0,0.0019211968985713
TSC22D4,non-targeting,MAN2B1,4.113231,3.9576633,0.0393080152571201,1.0393080711364746,0.0030707957550543,39088387.5,0.0192183832086201
TSC22D4,non-targeting,PRDX2,36.283684,35.141514,0.0325020141899585,1.032502055168152,2.0163786839862812e-07,40210628.0,2.535079037119649e-06
TSC22D4,non-targeting,DNASE2,2.9290295,2.784578,0.0518754981458187,1.0518754720687866,0.00117966346219,39230201.5,0.0082312689671425
TSC22D4,non-targeting,CALR,10.592754,11.018738,-0.0386599116027355,0.961340069770813,0.0062560621500518,36231939.0,0.0356246980103948
TSC22D4,non-targeting,STX10,1.1301035,1.2363917,-0.085966445505619,0.9140335321426392,9.99062776069e-05,35664870.5,0.0008678180896822
TSC22D4,non-targeting,SAMD1,6.088646,5.9023504,0.0315629355609416,1.0315629243850708,0.0034623480012661,39069758.5,0.0213450200710005
TSC22D4,non-targeting,ADGRL1,11.368147,11.043348,0.0294112414121627,1.0294111967086792,0.0037163353348743,39058668.5,0.0227022829205738
TSC22D4,non-targeting,PKN1,6.108625,5.892995,0.0365909114480018,1.0365909337997437,0.0003923846770837,39381636.5,0.0030444219381219
TSC22D4,non-targeting,ADGRE3,0.00040827473,0.0,,20.0,1.0725413165e-05,37622448.0,0.0001086361176601
TSC22D4,non-targeting,CHERP,10.789388,11.023773,-0.0212618205696344,0.9787381887435912,0.0088859303871291,36290947.0,0.0480090907839156
TSC22D4,non-targeting,NR2F6,11.020692,11.250942,-0.0204649847000837,0.9795350432395936,0.002993243674695,36114371.5,0.0187963573852921
TSC22D4,non-targeting,DDA1,1.6466699,1.8770345,-0.1227279901504516,0.8772720098495483,4.352731579061061e-11,34300246.5,7.694057710551472e-10
TSC22D4,non-targeting,KCNN1,0.9396103,0.8669281,0.0838387906551361,1.0838388204574585,0.0032053522566023,39048233.0,0.0199493180032256
TSC22D4,non-targeting,IFI30,3.8819108,3.6998122,0.0492183454334735,1.0492182970046997,0.0052188937228507,39004397.5,0.0304762761245248
TSC22D4,non-targeting,KXD1,13.783243,13.418823,0.0271573700010776,1.027157425880432,0.005649598760862,38991537.0,0.0326215973417172
TSC22D4,non-targeting,MEF2B,0.45185602,0.38501456,0.1736076027154922,1.173607587814331,2.39426030111e-05,39466441.5,0.0002304894640546
TSC22D4,non-targeting,NCAN,0.47020662,0.42033854,0.1186378896236419,1.1186379194259644,0.0063284004132809,38832927.0,0.0359780766845225
TSC22D4,non-targeting,ZNF101,4.2885246,4.5020485,-0.0474281571805477,0.9525718688964844,0.0001593720628673,35709300.0,0.0013372431183458
TSC22D4,non-targeting,ZNF730,2.6972466,2.5927556,0.0403011366724967,1.0403010845184326,0.0021755888974589,39140608.5,0.014187940869304
TSC22D4,non-targeting,TDRD12,0.036152605,0.047149297,-0.2332313060760498,0.7667686939239502,0.0036320912936012,36974343.5,0.022251861631117
TSC22D4,non-targeting,FAAP24,0.3115893,0.34609175,-0.0996916219592094,0.90030837059021,0.003410032393854,36331454.0,0.0210702403264012
TSC22D4,non-targeting,WDR88,0.0015217068,0.00033115016,3.595216989517212,4.595216751098633,0.0055531255457946,37661011.0,0.0321562891920296
TSC22D4,non-targeting,ZNF181,0.13255294,0.15409176,-0.1397792100906372,0.8602207899093628,0.0033164788023814,36568688.0,0.0205562639546981
TSC22D4,non-targeting,FXYD5,13.023847,13.358984,-0.0250870399177074,0.9749129414558412,0.0038045358648525,36151742.0,0.0231701539724688
TSC22D4,non-targeting,PMIS2,0.04598001,0.03531221,0.3020994961261749,1.3020994663238523,0.0078873229809434,38110537.0,0.0433975185877692
TSC22D4,non-targeting,CLIP3,0.3837856,0.3339147,0.1493522375822067,1.1493521928787231,0.0002548994275057,39191047.0,0.0020568515796229
TSC22D4,non-targeting,ZNF420,0.46667427,0.5111171,-0.0869523510336875,0.9130476713180542,0.0053259436641434,36302120.0,0.0310189181083583
TSC22D4,non-targeting,KCNK6,0.6792468,0.6273825,0.0826676934957504,1.0826677083969116,0.0047416025672787,38955967.0,0.0280502713851693
TSC22D4,non-targeting,ECH1,6.6421285,6.370539,0.0426320694386959,1.0426321029663086,0.0014933372627521,39196454.0,0.0101596233514382
TSC22D4,non-targeting,ACP7,0.0467004,0.05732493,-0.1853387653827667,0.8146612644195557,0.0062147295015322,36959495.5,0.035413126599547
TSC22D4,non-targeting,SUPT5H,11.845812,12.221659,-0.0307525247335433,0.9692474603652954,0.0001707700483163,35717945.5,0.0014252954314981
TSC22D4,non-targeting,AXL,2.7987533,2.963427,-0.0555687062442302,0.9444313049316406,0.0010255447462461,35956538.0,0.0072620103705565
TSC22D4,non-targeting,EXOSC5,2.0704358,2.1947339,-0.0566347017884254,0.9433652758598328,0.0042506997066534,36169948.0,0.0255231147076796
TSC22D4,non-targeting,ATP1A3,2.6262002,2.4795487,0.0591444335877895,1.059144377708435,0.0001318002705884,39520378.5,0.0011212645947454
TSC22D4,non-targeting,CADM4,1.0551591,1.1319366,-0.0678284093737602,0.9321715831756592,0.0040514639971499,36176552.0,0.024477200116444
TSC22D4,non-targeting,ZNF283,0.39182958,0.43362567,-0.0963874831795692,0.903612494468689,0.0036724250775511,36284401.5,0.0224652166202052
TSC22D4,non-targeting,NECTIN2,8.517665,8.941211,-0.0473700761795043,0.9526299238204956,5.233906959805188e-06,35318442.5,5.53807209184e-05
TSC22D4,non-targeting,APOE,60.82092,58.381004,0.0417929552495479,1.0417929887771606,1.7967584658793075e-09,40620626.5,2.782951517441778e-08
TSC22D4,non-targeting,ZNF296,0.85740304,0.79227513,0.0822036489844322,1.0822036266326904,0.0032443663366179,39039451.0,0.020165291189943
TSC22D4,non-targeting,PPM1N,0.072331876,0.05801944,0.2466834336519241,1.2466834783554075,0.0052294767843743,38274633.5,0.0305295311309415
TSC22D4,non-targeting,VASP,15.902027,16.260277,-0.0220321994274854,0.9779677987098694,0.0005851804406508,35878635.5,0.004369519149353
TSC22D4,non-targeting,CCDC8,1.2104145,1.2999215,-0.0688556805253028,0.9311442971229552,0.0028317031321719,36115587.5,0.0178996559591882
TSC22D4,non-targeting,NOP53,10.521541,10.147974,0.0368119403719902,1.0368119478225708,0.0005560367371938,39335010.5,0.0041757030190508
TSC22D4,non-targeting,GRWD1,5.835012,6.0885496,-0.041641715914011,0.9583582878112792,0.0001005806884377,35652514.5,0.0008730750153414
TSC22D4,non-targeting,FTL,36.20651,35.41537,0.0223388224840164,1.0223388671875,0.0016221792008309,39184372.5,0.010933321717415
TSC22D4,non-targeting,SPIB,1.0903294,1.204014,-0.094421274960041,0.9055787324905396,0.0002950711001985,35808338.5,0.0023508947656059
TSC22D4,non-targeting,KLK3,0.0021586556,0.00048919953,3.412627935409546,4.412628173828125,0.0002871636595224,37692282.0,0.0022939899110115
TSC22D4,non-targeting,KLK9,0.005698995,0.0017248739,2.304006814956665,3.304006814956665,3.67774605179e-05,37793315.0,0.0003438378134471
TSC22D4,non-targeting,VSTM1,0.013611155,0.019990806,-0.3191292583942413,0.680870771408081,0.0021528413946578,37163538.5,0.0140556492466315
TSC22D4,non-targeting,LILRA5,0.0021464701,0.00061951386,2.464765310287476,3.464765310287476,0.0072946883361109,37680491.0,0.0406096852361671
TSC22D4,non-targeting,COX6B2,0.28872994,0.25254434,0.1432841122150421,1.1432840824127195,0.005793083474655,38704476.0,0.0333262817696654
TSC22D4,non-targeting,ZSCAN5B,0.004762563,0.0021061795,1.2612332105636597,2.26123309135437,0.0010428929879664,37769481.0,0.007373304265922
TSC22D4,non-targeting,CHMP2A,3.6815462,3.5268636,0.0438584126532077,1.0438584089279177,0.0011385929901796,39235463.0,0.0079744455861065
TSC22D4,non-targeting,RBCK1,0.1509718,0.17803024,-0.1519878804683685,0.8480121493339539,0.0004131043034007,36312155.5,0.0031905760403911
TSC22D4,non-targeting,PSMF1,11.271534,11.523074,-0.0218292605131864,0.9781707525253296,0.0056329490250755,36214700.5,0.03254035499133
TSC22D4,non-targeting,CPXM1,1.3346262,1.2595662,0.0595919527113437,1.0595920085906982,0.0092154722851747,38900115.5,0.0495094311358836
TSC22D4,non-targeting,FASTKD5,2.888229,3.0255294,-0.0453806519508361,0.9546193480491638,0.0068343577980544,36246737.0,0.0384263926200614
TSC22D4,non-targeting,PCNA,7.035881,7.31563,-0.0382398925721645,0.9617601037025452,0.0006519208124223,35893359.0,0.0048208134897256
TSC22D4,non-targeting,DEFB124,0.0026265075,0.00089836924,1.923639178276062,2.923639297485352,0.0041567375429002,37701923.0,0.0250370839109956
TSC22D4,non-targeting,BCL2L1,3.7903166,3.9883966,-0.0496640838682651,0.9503359198570251,0.000356582728548,35812507.0,0.0027924874310866
TSC22D4,non-targeting,DNMT3B,78.59287,81.40482,-0.0345428027212619,0.9654572010040284,8.11788418929843e-06,35365160.0,8.36342873591e-05
TSC22D4,non-targeting,BPIFA3,0.00023315432,0.0,,20.0,1.0725413165e-05,37622448.0,0.0001086361176601
TSC22D4,non-targeting,EIF2S2,1.487035,1.3924118,0.0679563358426094,1.0679563283920288,0.0015978493916824,39179417.5,0.0107881088185691
TSC22D4,non-targeting,ACSS2,1.5765489,1.421399,0.1091529801487922,1.1091530323028564,0.000570248932275,39311728.0,0.0042709613486052
TSC22D4,non-targeting,GSS,2.9202943,2.7729654,0.0531304329633712,1.0531303882598877,0.0051895672070395,39005141.5,0.0303376831218894
TSC22D4,non-targeting,MMP24,1.9937477,1.8777843,0.0617554746568203,1.0617554187774658,0.0045266394079825,39024160.0,0.026955878254026
TSC22D4,non-targeting,ERGIC3,11.0786915,10.740545,0.0314831510186195,1.031483173370361,0.0001188809943353,39533759.0,0.0010190993085456
TSC22D4,non-targeting,MYL9,4.8276443,5.144968,-0.0616765134036541,0.9383234977722168,0.0003027363929565,35791115.0,0.0024067252770858
TSC22D4,non-targeting,SOGA1,2.3251553,2.200161,0.0568114221096038,1.0568114519119265,0.0040457494035802,39044150.5,0.024448393735329
TSC22D4,non-targeting,TOP1,17.028532,17.3155,-0.0165729094296693,0.983427107334137,0.0037602423956786,36149898.5,0.0229359394023673
TSC22D4,non-targeting,PLCG1,12.468306,12.251544,0.0176925938576459,1.0176925659179688,0.0036428407338047,39061805.0,0.0223078908246949
TSC22D4,non-targeting,PLTP,5.2575455,5.0511403,0.0408630818128585,1.040863037109375,0.0072076491204308,38951224.0,0.0401959473782938
TSC22D4,non-targeting,ZFP64,0.87744373,0.9420606,-0.0685909762978553,0.9314090013504028,0.0077528428612647,36288532.5,0.0427734352668035
TSC22D4,non-targeting,MC3R,0.00064775365,0.00013435025,3.821380138397217,4.821380138397217,0.0085176973960907,37635623.0,0.0463348250171963
TSC22D4,non-targeting,FAM217B,1.2482557,1.3334717,-0.0639053136110305,0.9360947012901306,0.0074912258375372,36269576.0,0.0415413333157507
TSC22D4,non-targeting,PPP1R3D,0.07311329,0.08688708,-0.1585251241922378,0.8414748907089233,0.0091733368824135,36867720.5,0.0493162780500048
TSC22D4,non-targeting,GID8,11.800644,12.116155,-0.0260405018925666,0.973959505558014,0.005947964990725,36223619.0,0.034105866300564
TSC22D4,non-targeting,SLC17A9,0.29874352,0.34146544,-0.1251134723424911,0.8748865127563477,0.0003929532754443,36058978.0,0.0030483975028033
TSC22D4,non-targeting,ARFGAP1,1.8001981,1.8967919,-0.0509248562157154,0.949075162410736,0.006993562092951,36252065.0,0.0391828217593819
TSC22D4,non-targeting,EEF1A2,1.2606133,1.1757497,0.072178341448307,1.0721783638000488,0.0057827296086972,38971452.0,0.0332741294636062
TSC22D4,non-targeting,ADAMTS1,0.6253818,0.68629515,-0.0887567475438118,0.9112432599067688,0.0066975971955468,36320553.0,0.0377596116629036
TSC22D4,non-targeting,CCT8,18.261145,17.835804,0.0238475743681192,1.023847579956055,0.0012527665565103,39221841.0,0.0086891546176036
TSC22D4,non-targeting,KRTAP20-3,0.000358771,1.7224438e-05,19.829185485839844,20.829185485839844,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,HUNK,1.1383014,1.2356875,-0.0788112878799438,0.9211887121200562,0.0016582593337805,36039176.5,0.0111498966460378
TSC22D4,non-targeting,CBR1,4.2822685,4.474879,-0.043042566627264,0.956957459449768,0.0050549766159869,36197113.5,0.0296553962588835
TSC22D4,non-targeting,SIM2,0.0017600397,0.0006156176,1.8589820861816408,2.8589820861816406,0.0031258027963486,37684361.0,0.0195207469717742
TSC22D4,non-targeting,PIGP,1.0300692,1.1073879,-0.069820761680603,0.930179238319397,0.0028825661565861,36124702.0,0.0181807286974829
TSC22D4,non-targeting,BRWD1,3.4978657,3.4042408,0.0275024101138114,1.027502417564392,0.0091850871733151,38910052.5,0.0493716185317927
TSC22D4,non-targeting,C2CD2,0.5254506,0.56952035,-0.0773804932832717,0.9226195216178894,0.0068603410856346,36323179.0,0.0385481094462679
TSC22D4,non-targeting,ABCG1,0.29047978,0.33239025,-0.1260881423950195,0.8739118576049805,0.0009173423913432,36183194.5,0.0065674077460576
TSC22D4,non-targeting,RRP1B,11.244935,11.631498,-0.0332341790199279,0.966765820980072,0.0002067242575842,35742066.5,0.0016988460548727
TSC22D4,non-targeting,COL18A1,3.4253485,3.607751,-0.0505584701895713,0.9494415521621704,0.0054191262823805,36208437.0,0.0314918206586572
TSC22D4,non-targeting,XKR3,0.003340037,0.0077440897,-0.5686985850334167,0.4313014447689056,0.0080322499986583,37360903.0,0.0440715431619269
TSC22D4,non-targeting,HDHD5,4.28848,4.147634,0.0339580997824668,1.033958077430725,0.0066598630143358,38964405.0,0.0375825565021261
TSC22D4,non-targeting,ADA2,2.460592,2.3005009,0.0695896968245506,1.0695897340774536,5.47236740929e-05,39626123.0,0.0004974629330784
TSC22D4,non-targeting,SLC25A1,11.926231,11.419062,0.0444143079221248,1.0444142818450928,8.03732412911083e-06,39842631.5,8.28634215477e-05
TSC22D4,non-targeting,CDC45,2.2100348,2.348996,-0.0591576509177684,0.94084233045578,0.0025601487395458,36091091.5,0.0163778017423623
TSC22D4,non-targeting,TXNRD2,0.29795566,0.3459575,-0.1387506425380706,0.8612493276596069,0.000577930525933,36127440.0,0.0043209163337707
TSC22D4,non-targeting,SDF2L1,4.6955094,5.047095,-0.069660946726799,0.9303390383720398,2.88613176987e-05,35505510.0,0.0002742581110356
TSC22D4,non-targeting,MIF,75.41921,74.05421,0.018432518467307,1.0184324979782104,0.0092648401295362,38908606.0,0.0497293402036619
TSC22D4,non-targeting,GRK3,4.9888277,4.7954636,0.0403223037719726,1.0403223037719729,0.0004110349060343,39375484.5,0.0031759046857226
TSC22D4,non-targeting,PITPNB,4.011771,4.1652203,-0.0368405617773532,0.963159441947937,0.0076469913722076,36265445.0,0.0422676869487967
TSC22D4,non-targeting,XBP1,6.9987545,7.220588,-0.0307223871350288,0.9692776203155518,0.0057495390027999,36218053.0,0.0331101951980497
TSC22D4,non-targeting,PISD,1.0320286,1.1189167,-0.0776538476347923,0.9223461747169496,0.0017749589730005,36049833.0,0.0118448522614143
TSC22D4,non-targeting,MCM5,35.58517,37.216328,-0.0438290685415267,0.956170916557312,5.675305776866889e-08,34880261.0,7.576848638742369e-07
TSC22D4,non-targeting,APOL5,0.00037281815,1.7714425e-05,20.0460205078125,21.0460205078125,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,FOXRED2,2.8611493,2.7433975,0.0429219007492065,1.0429219007492063,0.0058449030093135,38985598.0,0.0335901865020679
TSC22D4,non-targeting,H1F0,1.8506023,1.4744682,0.2550981044769287,1.2550981044769287,1.047991491845531e-09,40593528.5,1.656893885145935e-08
TSC22D4,non-targeting,EIF3L,21.379337,20.699705,0.0328329391777515,1.0328329801559448,1.881882437675157e-07,40217059.0,2.373963379293916e-06
TSC22D4,non-targeting,PDGFB,0.14930183,0.20135029,-0.2584970593452453,0.7415029406547546,5.675372538621405e-08,35630140.0,7.576848638742369e-07
TSC22D4,non-targeting,ZC3H7B,8.324019,8.607281,-0.0329094976186752,0.9670904874801636,7.26340275483e-05,35613236.5,0.0006466595859294
TSC22D4,non-targeting,SREBF2,6.8613873,6.5599627,0.0459491163492202,1.045949101448059,0.0006062430744622,39323276.0,0.0045115144690107
TSC22D4,non-targeting,SEPTIN3,2.4647021,2.3657131,0.0418432019650936,1.0418431758880615,0.0089721037634069,38913517.5,0.0484018686658634
TSC22D4,non-targeting,PHF21B,0.96878225,1.0377798,-0.0664857402443885,0.9335142374038696,0.0063944390624598,36253182.5,0.0362945526677015
TSC22D4,non-targeting,NUP50,8.003798,8.345835,-0.0409829840064048,0.9590170383453368,8.248816177924436e-06,35366880.0,8.48889670038e-05
TSC22D4,non-targeting,CELSR1,0.7386906,0.67584324,0.0929910540580749,1.0929911136627195,0.002356315775977,39071468.0,0.0152197784658339
TSC22D4,non-targeting,CRELD2,3.0613453,3.3550558,-0.0875426456332206,0.9124573469161988,5.126502129633784e-06,35316387.5,5.43120642833e-05
TSC22D4,non-targeting,PPP2R3B,5.9883204,5.794179,0.0335062816739082,1.0335062742233276,0.0087871450883982,38917685.0,0.0475672917218628
TSC22D4,non-targeting,ANOS1,9.027884,8.63636,0.0453343018889427,1.0453343391418457,5.4886148084e-05,39626737.0,0.0004987727096484
TSC22D4,non-targeting,SHROOM2,1.2542043,1.3564903,-0.0754048749804496,0.9245951175689696,0.0007365935098068,35918548.0,0.0053847689864579
TSC22D4,non-targeting,HCCS,2.2018564,2.3401775,-0.0591071210801601,0.9408928751945496,0.0012654153455465,35986913.5,0.0087647816141751
TSC22D4,non-targeting,FANCB,2.4250684,2.5658846,-0.0548801831901073,0.9451197981834412,0.0071775842810489,36255082.5,0.0400481603320709
TSC22D4,non-targeting,ZRSR2,0.54127663,0.49317193,0.097541444003582,1.0975414514541626,0.0024932191531149,39017178.0,0.0160002137821027
TSC22D4,non-targeting,AP1S2,13.713936,13.058622,0.0501824356615543,1.0501824617385864,2.560265770473672e-09,40591720.5,3.90684527754936e-08
TSC22D4,non-targeting,SH3KBP1,1.5462096,1.4400182,0.0737430974841117,1.0737431049346924,0.0002618178150633,39426201.0,0.0021083181093333
TSC22D4,non-targeting,MBTPS2,0.773479,0.8423817,-0.0817951411008834,0.9182048439979552,0.0013150917109273,36026260.5,0.0090724897955553
TSC22D4,non-targeting,EIF2S3,16.05287,15.46399,0.0380806997418403,1.0380806922912598,5.546612703437985e-07,40114594.5,6.633042442774413e-06
TSC22D4,non-targeting,DUSP21,0.0003264023,9.961556e-06,31.766197204589844,32.766197204589844,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,SLC9A7,1.8581463,1.7658125,0.0522896908223629,1.0522897243499756,0.0073401604119537,38945844.5,0.0408242466643119
